open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2023-06-27 00:00:00+00:00,13.15,13.47,13.09,13.2,1323233.27,2023-06-27 23:59:59.999000+00:00,17580158.1331,35948
2023-06-28 00:00:00+00:00,13.2,13.21,12.08,12.34,2629569.82,2023-06-28 23:59:59.999000+00:00,33275891.1316,62645
2023-06-29 00:00:00+00:00,12.34,12.96,12.27,12.67,1769980.72,2023-06-29 23:59:59.999000+00:00,22354674.7992,43871
2023-06-30 00:00:00+00:00,12.68,13.34,12.12,13.03,3869609.02,2023-06-30 23:59:59.999000+00:00,49796318.127,97319
2023-07-01 00:00:00+00:00,13.03,13.16,12.83,12.99,1571688.38,2023-07-01 23:59:59.999000+00:00,20399462.6213,35100
2023-07-02 00:00:00+00:00,13.0,13.22,12.71,13.13,2019538.49,2023-07-02 23:59:59.999000+00:00,26193050.4938,45397
2023-07-03 00:00:00+00:00,13.13,13.49,13.07,13.25,2397430.98,2023-07-03 23:59:59.999000+00:00,31765229.7024,58862
2023-07-04 00:00:00+00:00,13.25,13.4,13.0,13.04,2120178.89,2023-07-04 23:59:59.999000+00:00,28019470.1018,51196
2023-07-05 00:00:00+00:00,13.04,13.16,12.5,12.67,1996286.11,2023-07-05 23:59:59.999000+00:00,25465377.3998,47989
2023-07-06 00:00:00+00:00,12.67,13.12,12.24,12.37,2295716.98,2023-07-06 23:59:59.999000+00:00,29097279.6386,58293
2023-07-07 00:00:00+00:00,12.37,12.75,12.25,12.74,1501124.31,2023-07-07 23:59:59.999000+00:00,18897652.7034,34791
2023-07-08 00:00:00+00:00,12.74,13.89,12.72,13.64,4132298.8,2023-07-08 23:59:59.999000+00:00,55964752.9707,114301
2023-07-09 00:00:00+00:00,13.64,14.21,13.57,13.58,2882299.75,2023-07-09 23:59:59.999000+00:00,40141403.8504,80696
2023-07-10 00:00:00+00:00,13.58,13.85,13.16,13.39,2544390.52,2023-07-10 23:59:59.999000+00:00,34077334.0958,64781
2023-07-11 00:00:00+00:00,13.38,13.69,13.15,13.27,2000014.47,2023-07-11 23:59:59.999000+00:00,26835736.1327,45060
2023-07-12 00:00:00+00:00,13.26,13.38,12.85,13.01,1755979.45,2023-07-12 23:59:59.999000+00:00,23093581.559,43712
2023-07-13 00:00:00+00:00,13.01,14.2,12.89,14.11,4270359.34,2023-07-13 23:59:59.999000+00:00,58829315.5196,111528
2023-07-14 00:00:00+00:00,14.11,15.97,14.02,14.64,8887780.0,2023-07-14 23:59:59.999000+00:00,133732321.0394,238392
2023-07-15 00:00:00+00:00,14.63,15.35,14.41,14.84,2332639.5,2023-07-15 23:59:59.999000+00:00,34756711.0549,62878
2023-07-16 00:00:00+00:00,14.84,14.93,14.16,14.29,1645509.68,2023-07-16 23:59:59.999000+00:00,23976549.4465,47309
2023-07-17 00:00:00+00:00,14.29,14.62,13.8,14.4,1862297.69,2023-07-17 23:59:59.999000+00:00,26478735.3984,59849
2023-07-18 00:00:00+00:00,14.4,14.59,13.61,13.8,1504811.26,2023-07-18 23:59:59.999000+00:00,21020941.4997,48799
2023-07-19 00:00:00+00:00,13.8,14.27,13.76,13.99,1249131.35,2023-07-19 23:59:59.999000+00:00,17493934.0733,40351
2023-07-20 00:00:00+00:00,13.99,14.42,13.68,13.88,1776280.27,2023-07-20 23:59:59.999000+00:00,24927060.6139,53861
2023-07-21 00:00:00+00:00,13.87,14.07,13.72,13.98,920020.15,2023-07-21 23:59:59.999000+00:00,12823598.7235,29806
2023-07-22 00:00:00+00:00,13.98,14.05,13.29,13.53,911581.17,2023-07-22 23:59:59.999000+00:00,12494404.4724,32806
2023-07-23 00:00:00+00:00,13.52,13.75,13.39,13.54,798875.26,2023-07-23 23:59:59.999000+00:00,10856342.7482,24581
2023-07-24 00:00:00+00:00,13.54,13.6,12.77,13.11,1501733.4,2023-07-24 23:59:59.999000+00:00,19740644.2383,46911
2023-07-25 00:00:00+00:00,13.11,13.55,13.04,13.33,1578349.7,2023-07-25 23:59:59.999000+00:00,20967809.315,45561
2023-07-26 00:00:00+00:00,13.34,13.47,13.08,13.27,1381301.05,2023-07-26 23:59:59.999000+00:00,18323120.1039,39108
2023-07-27 00:00:00+00:00,13.27,13.43,13.02,13.15,898069.06,2023-07-27 23:59:59.999000+00:00,11889887.5664,25892
2023-07-28 00:00:00+00:00,13.15,13.3,13.01,13.22,669907.99,2023-07-28 23:59:59.999000+00:00,8813905.3021,18911
2023-07-29 00:00:00+00:00,13.23,13.3,13.15,13.23,306523.52,2023-07-29 23:59:59.999000+00:00,4053677.3045,10340
2023-07-30 00:00:00+00:00,13.24,13.41,12.92,13.12,898388.07,2023-07-30 23:59:59.999000+00:00,11868363.0834,26353
2023-07-31 00:00:00+00:00,13.12,13.42,12.69,12.82,1110757.24,2023-07-31 23:59:59.999000+00:00,14411803.4363,31319
2023-08-01 00:00:00+00:00,12.81,12.9,12.4,12.89,1385072.75,2023-08-01 23:59:59.999000+00:00,17563963.0775,37732
2023-08-02 00:00:00+00:00,12.89,12.96,12.42,12.55,1017575.22,2023-08-02 23:59:59.999000+00:00,12885950.607,26096
2023-08-03 00:00:00+00:00,12.54,12.64,12.36,12.44,956470.45,2023-08-03 23:59:59.999000+00:00,11964056.0499,21045
2023-08-04 00:00:00+00:00,12.45,12.61,12.25,12.41,699345.21,2023-08-04 23:59:59.999000+00:00,8714283.2503,19177
2023-08-05 00:00:00+00:00,12.41,12.45,12.29,12.45,412492.25,2023-08-05 23:59:59.999000+00:00,5094631.8872,12624
2023-08-06 00:00:00+00:00,12.45,12.67,12.42,12.59,562034.72,2023-08-06 23:59:59.999000+00:00,7070093.8777,17371
2023-08-07 00:00:00+00:00,12.6,12.77,12.2,12.47,1011365.55,2023-08-07 23:59:59.999000+00:00,12656414.963,27716
2023-08-08 00:00:00+00:00,12.46,12.81,12.38,12.68,1262794.87,2023-08-08 23:59:59.999000+00:00,15897607.2514,28310
2023-08-09 00:00:00+00:00,12.69,12.81,12.5,12.62,824323.31,2023-08-09 23:59:59.999000+00:00,10432851.8951,19305
2023-08-10 00:00:00+00:00,12.63,12.67,12.47,12.48,902127.87,2023-08-10 23:59:59.999000+00:00,11346922.8599,19174
2023-08-11 00:00:00+00:00,12.49,12.55,12.35,12.44,499834.93,2023-08-11 23:59:59.999000+00:00,6228259.4491,14667
2023-08-12 00:00:00+00:00,12.44,12.49,12.35,12.39,316232.47,2023-08-12 23:59:59.999000+00:00,3932764.4354,10091
2023-08-13 00:00:00+00:00,12.4,12.43,12.2,12.27,504796.73,2023-08-13 23:59:59.999000+00:00,6222172.6267,16005
2023-08-14 00:00:00+00:00,12.27,12.46,12.15,12.37,698660.88,2023-08-14 23:59:59.999000+00:00,8622920.0751,16899
2023-08-15 00:00:00+00:00,12.37,12.38,11.29,11.83,1220493.22,2023-08-15 23:59:59.999000+00:00,14487265.8742,36459
2023-08-16 00:00:00+00:00,11.83,11.87,11.07,11.38,1453581.04,2023-08-16 23:59:59.999000+00:00,16644155.3813,34681
2023-08-17 00:00:00+00:00,11.39,11.51,9.99,10.57,2153968.62,2023-08-17 23:59:59.999000+00:00,23524130.398,74171
2023-08-18 00:00:00+00:00,10.58,11.0,10.53,10.81,1456015.19,2023-08-18 23:59:59.999000+00:00,15673309.1601,41733
2023-08-19 00:00:00+00:00,10.8,10.89,10.56,10.81,867573.99,2023-08-19 23:59:59.999000+00:00,9298433.7891,25340
2023-08-20 00:00:00+00:00,10.81,10.93,10.74,10.86,444700.39,2023-08-20 23:59:59.999000+00:00,4821467.4307,13277
2023-08-21 00:00:00+00:00,10.87,10.87,10.15,10.36,1327961.76,2023-08-21 23:59:59.999000+00:00,13924624.1742,32945
2023-08-22 00:00:00+00:00,10.36,10.38,9.71,10.15,1950280.84,2023-08-22 23:59:59.999000+00:00,19557510.324,49590
2023-08-23 00:00:00+00:00,10.15,10.47,10.06,10.33,1041985.33,2023-08-23 23:59:59.999000+00:00,10695625.254,24904
2023-08-24 00:00:00+00:00,10.34,10.36,9.98,10.12,907479.29,2023-08-24 23:59:59.999000+00:00,9242636.257,22304
2023-08-25 00:00:00+00:00,10.12,10.13,9.89,10.04,1276333.67,2023-08-25 23:59:59.999000+00:00,12774553.3863,25169
2023-08-26 00:00:00+00:00,10.05,10.13,10.01,10.09,400362.23,2023-08-26 23:59:59.999000+00:00,4023014.4572,10171
2023-08-27 00:00:00+00:00,10.1,10.28,10.07,10.2,542549.14,2023-08-27 23:59:59.999000+00:00,5522445.755,15676
2023-08-28 00:00:00+00:00,10.21,10.45,9.91,10.37,1100627.11,2023-08-28 23:59:59.999000+00:00,11229118.6264,25981
2023-08-29 00:00:00+00:00,10.37,11.21,10.33,10.81,2530985.01,2023-08-29 23:59:59.999000+00:00,27221388.3916,54342
2023-08-30 00:00:00+00:00,10.81,10.83,10.33,10.41,1031201.84,2023-08-30 23:59:59.999000+00:00,10853711.2018,22924
2023-08-31 00:00:00+00:00,10.4,10.55,9.82,9.98,1826854.02,2023-08-31 23:59:59.999000+00:00,18629391.4289,39176
2023-09-01 00:00:00+00:00,9.98,10.07,9.75,9.92,947344.83,2023-09-01 23:59:59.999000+00:00,9409995.8146,23410
2023-09-02 00:00:00+00:00,9.92,9.97,9.76,9.92,504146.54,2023-09-02 23:59:59.999000+00:00,4977252.6814,13587
2023-09-03 00:00:00+00:00,9.92,9.99,9.83,9.88,412221.11,2023-09-03 23:59:59.999000+00:00,4083544.7508,11101
2023-09-04 00:00:00+00:00,9.88,10.05,9.68,9.81,769303.74,2023-09-04 23:59:59.999000+00:00,7591881.0363,17655
2023-09-05 00:00:00+00:00,9.81,9.97,9.65,9.91,726190.8,2023-09-05 23:59:59.999000+00:00,7150631.8854,18119
2023-09-06 00:00:00+00:00,9.91,10.05,9.76,9.95,806313.46,2023-09-06 23:59:59.999000+00:00,7994375.2397,21474
2023-09-07 00:00:00+00:00,9.94,10.14,9.83,10.1,675529.11,2023-09-07 23:59:59.999000+00:00,6742928.2418,17514
2023-09-08 00:00:00+00:00,10.09,10.15,9.84,9.93,689024.96,2023-09-08 23:59:59.999000+00:00,6867950.7388,20938
2023-09-09 00:00:00+00:00,9.92,9.93,9.83,9.84,320699.91,2023-09-09 23:59:59.999000+00:00,3168033.2743,10055
2023-09-10 00:00:00+00:00,9.83,9.84,9.22,9.47,1644037.72,2023-09-10 23:59:59.999000+00:00,15670164.9109,41834
2023-09-11 00:00:00+00:00,9.46,9.51,9.05,9.23,1436614.67,2023-09-11 23:59:59.999000+00:00,13294366.8292,35317
2023-09-12 00:00:00+00:00,9.24,9.6,9.19,9.22,1493579.6,2023-09-12 23:59:59.999000+00:00,13987420.5025,31625
2023-09-13 00:00:00+00:00,9.22,9.46,9.1,9.29,1166588.89,2023-09-13 23:59:59.999000+00:00,10786515.2833,23445
2023-09-14 00:00:00+00:00,9.29,9.48,9.25,9.4,846740.43,2023-09-14 23:59:59.999000+00:00,7924634.8008,19014
2023-09-15 00:00:00+00:00,9.4,9.52,9.18,9.43,1025374.07,2023-09-15 23:59:59.999000+00:00,9573822.6951,24698
2023-09-16 00:00:00+00:00,9.42,9.61,9.36,9.38,874568.63,2023-09-16 23:59:59.999000+00:00,8286075.9979,22672
2023-09-17 00:00:00+00:00,9.38,9.38,9.0,9.1,1030936.69,2023-09-17 23:59:59.999000+00:00,9464126.0404,26302
2023-09-18 00:00:00+00:00,9.09,9.31,8.81,9.11,1649478.75,2023-09-18 23:59:59.999000+00:00,15039509.3969,34528
2023-09-19 00:00:00+00:00,9.11,9.31,9.04,9.21,1104724.32,2023-09-19 23:59:59.999000+00:00,10158297.4051,23358
2023-09-20 00:00:00+00:00,9.21,9.24,8.86,9.05,1653192.29,2023-09-20 23:59:59.999000+00:00,14962398.8164,30560
2023-09-21 00:00:00+00:00,9.05,9.11,8.77,8.83,1429451.17,2023-09-21 23:59:59.999000+00:00,12728825.9374,27498
2023-09-22 00:00:00+00:00,8.82,8.92,8.72,8.87,897556.95,2023-09-22 23:59:59.999000+00:00,7946370.0728,18140
2023-09-23 00:00:00+00:00,8.86,8.99,8.83,8.9,639062.46,2023-09-23 23:59:59.999000+00:00,5690113.6203,14917
2023-09-24 00:00:00+00:00,8.9,9.05,8.73,8.78,1047017.16,2023-09-24 23:59:59.999000+00:00,9350946.2714,20512
2023-09-25 00:00:00+00:00,8.78,8.96,8.61,8.95,974057.28,2023-09-25 23:59:59.999000+00:00,8593306.0749,20988
2023-09-26 00:00:00+00:00,8.95,9.07,8.85,9.04,934956.91,2023-09-26 23:59:59.999000+00:00,8396510.8714,17458
2023-09-27 00:00:00+00:00,9.05,9.19,8.81,8.92,1223697.83,2023-09-27 23:59:59.999000+00:00,11022337.4403,23938
2023-09-28 00:00:00+00:00,8.93,9.36,8.91,9.27,1399102.7,2023-09-28 23:59:59.999000+00:00,12849433.8197,28271
2023-09-29 00:00:00+00:00,9.28,9.37,9.07,9.17,1405080.87,2023-09-29 23:59:59.999000+00:00,12951374.0263,28995
2023-09-30 00:00:00+00:00,9.17,9.3,9.11,9.24,805999.91,2023-09-30 23:59:59.999000+00:00,7426692.7324,17756
2023-10-01 00:00:00+00:00,9.23,9.83,9.21,9.75,1684642.75,2023-10-01 23:59:59.999000+00:00,16097594.5922,41656
2023-10-02 00:00:00+00:00,9.75,9.84,9.15,9.31,1934866.84,2023-10-02 23:59:59.999000+00:00,18495035.2486,46630
2023-10-03 00:00:00+00:00,9.32,9.48,9.23,9.42,1282164.09,2023-10-03 23:59:59.999000+00:00,11978781.8718,29832
2023-10-04 00:00:00+00:00,9.42,10.3,9.11,10.1,3916501.71,2023-10-04 23:59:59.999000+00:00,38293715.7385,93957
2023-10-05 00:00:00+00:00,10.1,10.35,9.81,10.14,3629799.18,2023-10-05 23:59:59.999000+00:00,36532955.2365,85011
2023-10-06 00:00:00+00:00,10.14,10.83,10.12,10.66,3037211.24,2023-10-06 23:59:59.999000+00:00,32172091.2426,78161
2023-10-07 00:00:00+00:00,10.66,11.88,10.24,10.35,5342085.38,2023-10-07 23:59:59.999000+00:00,57924804.9148,141509
2023-10-08 00:00:00+00:00,10.34,10.54,9.95,10.09,1875461.06,2023-10-08 23:59:59.999000+00:00,19086610.9544,46244
2023-10-09 00:00:00+00:00,10.08,10.09,9.28,9.54,2374413.48,2023-10-09 23:59:59.999000+00:00,22985755.4599,55556
2023-10-10 00:00:00+00:00,9.54,9.86,9.42,9.53,1854748.33,2023-10-10 23:59:59.999000+00:00,17927684.1023,39672
2023-10-11 00:00:00+00:00,9.52,9.57,9.2,9.3,1815554.11,2023-10-11 23:59:59.999000+00:00,16974322.8154,38707
2023-10-12 00:00:00+00:00,9.31,9.32,8.88,9.12,2057336.14,2023-10-12 23:59:59.999000+00:00,18634129.5036,39726
2023-10-13 00:00:00+00:00,9.11,9.35,9.0,9.15,1415530.31,2023-10-13 23:59:59.999000+00:00,12945986.5055,24860
2023-10-14 00:00:00+00:00,9.15,9.25,9.11,9.15,469812.77,2023-10-14 23:59:59.999000+00:00,4315713.8303,10774
2023-10-15 00:00:00+00:00,9.15,9.27,9.07,9.17,998932.66,2023-10-15 23:59:59.999000+00:00,9155281.3863,17953
2023-10-16 00:00:00+00:00,9.18,9.83,9.17,9.4,2396526.73,2023-10-16 23:59:59.999000+00:00,22689861.6289,45893
2023-10-17 00:00:00+00:00,9.4,9.42,9.01,9.1,2216404.32,2023-10-17 23:59:59.999000+00:00,20431008.1188,32375
2023-10-18 00:00:00+00:00,9.11,9.21,8.84,8.91,1617532.29,2023-10-18 23:59:59.999000+00:00,14621349.4979,27248
2023-10-19 00:00:00+00:00,8.9,9.12,8.65,9.06,1655127.66,2023-10-19 23:59:59.999000+00:00,14767586.7507,29421
2023-10-20 00:00:00+00:00,9.06,9.39,9.02,9.22,1958799.09,2023-10-20 23:59:59.999000+00:00,18063925.6156,35271
2023-10-21 00:00:00+00:00,9.22,9.81,9.17,9.63,2742101.15,2023-10-21 23:59:59.999000+00:00,26179121.6136,47132
2023-10-22 00:00:00+00:00,9.64,10.09,9.53,10.09,3289863.42,2023-10-22 23:59:59.999000+00:00,32389794.7032,63952
2023-10-23 00:00:00+00:00,10.09,10.68,9.86,10.58,5134792.1,2023-10-23 23:59:59.999000+00:00,52284004.2371,102429
2023-10-24 00:00:00+00:00,10.59,10.8,10.06,10.32,4867065.26,2023-10-24 23:59:59.999000+00:00,50965791.9082,115045
2023-10-25 00:00:00+00:00,10.33,10.64,10.17,10.52,2884290.26,2023-10-25 23:59:59.999000+00:00,30027487.2813,64129
2023-10-26 00:00:00+00:00,10.52,11.47,10.37,11.05,6154843.18,2023-10-26 23:59:59.999000+00:00,67429642.0285,136448
2023-10-27 00:00:00+00:00,11.05,11.07,10.38,10.59,2529788.17,2023-10-27 23:59:59.999000+00:00,27011630.0838,60760
2023-10-28 00:00:00+00:00,10.6,11.09,10.55,10.97,2619953.67,2023-10-28 23:59:59.999000+00:00,28279625.709,50273
2023-10-29 00:00:00+00:00,10.97,11.44,10.77,11.37,2022533.88,2023-10-29 23:59:59.999000+00:00,22501237.2606,49998
2023-10-30 00:00:00+00:00,11.38,11.69,11.06,11.46,2156521.47,2023-10-30 23:59:59.999000+00:00,24680292.2846,61116
2023-10-31 00:00:00+00:00,11.46,11.76,11.0,11.33,3346450.77,2023-10-31 23:59:59.999000+00:00,38194204.7289,76017
2023-11-01 00:00:00+00:00,11.32,12.33,10.88,12.23,4822225.84,2023-11-01 23:59:59.999000+00:00,55832780.5987,121330
2023-11-02 00:00:00+00:00,12.23,12.55,11.43,11.88,4220621.92,2023-11-02 23:59:59.999000+00:00,50511911.473,107471
2023-11-03 00:00:00+00:00,11.88,12.19,11.43,12.11,2411690.33,2023-11-03 23:59:59.999000+00:00,28636907.0333,73948
2023-11-04 00:00:00+00:00,12.12,12.33,11.92,12.22,1471832.59,2023-11-04 23:59:59.999000+00:00,17789371.1722,45725
2023-11-05 00:00:00+00:00,12.21,12.67,12.1,12.35,2559244.68,2023-11-05 23:59:59.999000+00:00,31702779.9922,72445
2023-11-06 00:00:00+00:00,12.34,13.17,12.24,13.08,2999305.97,2023-11-06 23:59:59.999000+00:00,38425106.563,88803
2023-11-07 00:00:00+00:00,13.07,13.1,12.29,12.81,2677547.02,2023-11-07 23:59:59.999000+00:00,34140867.4042,87332
2023-11-08 00:00:00+00:00,12.8,13.15,12.66,12.99,2037125.6,2023-11-08 23:59:59.999000+00:00,26247567.7321,60624
2023-11-09 00:00:00+00:00,12.98,13.96,11.9,12.96,6349228.52,2023-11-09 23:59:59.999000+00:00,83842388.0352,188120
2023-11-10 00:00:00+00:00,12.97,14.85,12.88,14.74,7715255.48,2023-11-10 23:59:59.999000+00:00,106183310.0837,228393
2023-11-11 00:00:00+00:00,14.75,17.0,13.99,16.79,10333477.54,2023-11-11 23:59:59.999000+00:00,159070608.3888,341127
2023-11-12 00:00:00+00:00,16.8,19.73,15.87,18.98,12880795.74,2023-11-12 23:59:59.999000+00:00,233124323.4495,533475
2023-11-13 00:00:00+00:00,18.98,19.75,16.1,16.12,9459851.54,2023-11-13 23:59:59.999000+00:00,167177315.2797,350660
2023-11-14 00:00:00+00:00,16.12,18.1,15.56,17.05,10623733.95,2023-11-14 23:59:59.999000+00:00,181131673.6136,385816
2023-11-15 00:00:00+00:00,17.05,20.95,17.01,20.7,14801379.2,2023-11-15 23:59:59.999000+00:00,287491439.8257,589880
2023-11-16 00:00:00+00:00,20.69,24.07,20.23,21.71,17186161.77,2023-11-16 23:59:59.999000+00:00,386568923.6801,884870
2023-11-17 00:00:00+00:00,21.71,24.69,20.0,21.94,15838526.82,2023-11-17 23:59:59.999000+00:00,353409409.6863,745225
2023-11-18 00:00:00+00:00,21.94,22.69,20.17,21.99,6017391.55,2023-11-18 23:59:59.999000+00:00,129832291.4809,296471
2023-11-19 00:00:00+00:00,22.0,23.04,20.75,22.85,5314132.45,2023-11-19 23:59:59.999000+00:00,115529303.9582,244319
2023-11-20 00:00:00+00:00,22.84,23.25,20.71,20.85,5827146.19,2023-11-20 23:59:59.999000+00:00,128538901.9727,270078
2023-11-21 00:00:00+00:00,20.86,22.29,18.9,19.02,11207307.49,2023-11-21 23:59:59.999000+00:00,233043114.4764,495393
2023-11-22 00:00:00+00:00,19.02,21.25,18.96,20.78,6214364.77,2023-11-22 23:59:59.999000+00:00,125310912.9706,223618
2023-11-23 00:00:00+00:00,20.79,21.49,20.42,20.64,3128091.29,2023-11-23 23:59:59.999000+00:00,65344795.4977,128043
2023-11-24 00:00:00+00:00,20.64,21.88,20.45,20.89,3692026.02,2023-11-24 23:59:59.999000+00:00,77975012.7099,155030
2023-11-25 00:00:00+00:00,20.89,21.48,20.63,21.36,2069224.51,2023-11-25 23:59:59.999000+00:00,43652173.5075,84669
2023-11-26 00:00:00+00:00,21.36,21.52,20.1,21.06,2825385.24,2023-11-26 23:59:59.999000+00:00,59237018.8243,119899
2023-11-27 00:00:00+00:00,21.07,21.3,19.82,20.35,2994013.72,2023-11-27 23:59:59.999000+00:00,61234389.4428,120145
2023-11-28 00:00:00+00:00,20.36,20.86,19.47,20.68,3188388.54,2023-11-28 23:59:59.999000+00:00,64763035.142,114657
2023-11-29 00:00:00+00:00,20.69,21.56,20.55,21.12,3710793.82,2023-11-29 23:59:59.999000+00:00,78187215.8422,128472
2023-11-30 00:00:00+00:00,21.12,21.5,20.81,21.39,2759264.75,2023-11-30 23:59:59.999000+00:00,58399634.0371,103529
2023-12-01 00:00:00+00:00,21.4,22.64,21.1,21.87,4149300.78,2023-12-01 23:59:59.999000+00:00,91827588.2174,158212
2023-12-02 00:00:00+00:00,21.86,22.45,21.75,22.24,2115296.06,2023-12-02 23:59:59.999000+00:00,46717861.2267,76423
2023-12-03 00:00:00+00:00,22.24,22.74,21.59,21.94,2457069.2,2023-12-03 23:59:59.999000+00:00,54187429.4128,95393
2023-12-04 00:00:00+00:00,21.94,23.2,20.56,22.68,5307454.35,2023-12-04 23:59:59.999000+00:00,117438240.4618,227104
2023-12-05 00:00:00+00:00,22.67,24.83,21.81,24.54,6173878.71,2023-12-05 23:59:59.999000+00:00,143298771.3436,286752
2023-12-06 00:00:00+00:00,24.54,27.68,24.45,26.2,10747936.78,2023-12-06 23:59:59.999000+00:00,281995542.9852,542675
2023-12-07 00:00:00+00:00,26.2,27.9,25.71,26.28,7035602.62,2023-12-07 23:59:59.999000+00:00,187854395.8352,349877
2023-12-08 00:00:00+00:00,26.28,30.8,26.03,30.44,8000503.43,2023-12-08 23:59:59.999000+00:00,225203648.1076,372186
2023-12-09 00:00:00+00:00,30.44,34.26,30.44,31.91,10263975.2,2023-12-09 23:59:59.999000+00:00,332719137.4658,554857
2023-12-10 00:00:00+00:00,31.91,37.99,31.52,37.14,9029970.15,2023-12-10 23:59:59.999000+00:00,311306219.8057,517411
2023-12-11 00:00:00+00:00,37.14,39.39,31.6,38.04,17625128.99,2023-12-11 23:59:59.999000+00:00,636025432.1222,1094438
2023-12-12 00:00:00+00:00,38.04,42.89,36.0,37.49,12429466.44,2023-12-12 23:59:59.999000+00:00,493046908.6693,789661
2023-12-13 00:00:00+00:00,37.49,41.47,34.02,38.99,11810098.4,2023-12-13 23:59:59.999000+00:00,447891593.752,677167
2023-12-14 00:00:00+00:00,38.98,40.34,36.51,39.3,7164273.35,2023-12-14 23:59:59.999000+00:00,277752335.2259,419683
2023-12-15 00:00:00+00:00,39.29,42.27,38.52,39.71,8958206.04,2023-12-15 23:59:59.999000+00:00,361849206.9914,570649
2023-12-16 00:00:00+00:00,39.72,45.33,38.5,42.22,8705680.65,2023-12-16 23:59:59.999000+00:00,371395389.5634,585061
2023-12-17 00:00:00+00:00,42.23,44.06,40.28,40.62,4937788.07,2023-12-17 23:59:59.999000+00:00,208149662.1194,349588
2023-12-18 00:00:00+00:00,40.62,41.44,36.5,41.16,6850358.5,2023-12-18 23:59:59.999000+00:00,268766460.2556,421847
2023-12-19 00:00:00+00:00,41.15,42.17,38.73,39.74,4755734.07,2023-12-19 23:59:59.999000+00:00,192934937.9126,300526
2023-12-20 00:00:00+00:00,39.73,44.49,39.08,43.46,6459700.84,2023-12-20 23:59:59.999000+00:00,274642781.0889,431865
2023-12-21 00:00:00+00:00,43.46,47.38,43.06,45.97,7253794.87,2023-12-21 23:59:59.999000+00:00,328793781.9648,501069
2023-12-22 00:00:00+00:00,45.96,48.88,43.66,45.35,6546935.03,2023-12-22 23:59:59.999000+00:00,301992614.4829,492508
2023-12-23 00:00:00+00:00,45.35,48.27,43.34,48.05,4660235.64,2023-12-23 23:59:59.999000+00:00,211931808.8044,304844
2023-12-24 00:00:00+00:00,48.04,49.96,46.32,47.68,6410094.86,2023-12-24 23:59:59.999000+00:00,306550236.1412,467138
2023-12-25 00:00:00+00:00,47.68,48.9,45.94,48.18,4146186.27,2023-12-25 23:59:59.999000+00:00,197044393.3015,281206
2023-12-26 00:00:00+00:00,48.18,48.35,40.53,44.41,4773394.73,2023-12-26 23:59:59.999000+00:00,215972199.4733,344947
2023-12-27 00:00:00+00:00,44.41,44.95,41.87,42.39,4199478.73,2023-12-27 23:59:59.999000+00:00,181963479.0321,289382
2023-12-28 00:00:00+00:00,42.4,43.39,39.23,39.8,5049991.19,2023-12-28 23:59:59.999000+00:00,206543476.7554,341277
2023-12-29 00:00:00+00:00,39.8,42.15,38.5,40.18,5054515.59,2023-12-29 23:59:59.999000+00:00,205177566.4711,304590
2023-12-30 00:00:00+00:00,40.18,40.36,38.15,39.33,2217519.52,2023-12-30 23:59:59.999000+00:00,87475649.3759,145795
2023-12-31 00:00:00+00:00,39.33,40.55,37.51,38.55,2208181.77,2023-12-31 23:59:59.999000+00:00,87260271.4329,149718
2024-01-01 00:00:00+00:00,38.57,42.0,38.0,41.94,2734126.31,2024-01-01 23:59:59.999000+00:00,109336068.2752,160645
2024-01-02 00:00:00+00:00,41.95,43.44,40.31,40.61,3642001.26,2024-01-02 23:59:59.999000+00:00,152881602.4529,231180
2024-01-03 00:00:00+00:00,40.61,41.43,33.06,36.8,6289630.67,2024-01-03 23:59:59.999000+00:00,235808452.7971,419264
2024-01-04 00:00:00+00:00,36.79,39.45,36.07,38.72,3541865.71,2024-01-04 23:59:59.999000+00:00,134629036.8137,205791
2024-01-05 00:00:00+00:00,38.72,38.91,35.0,36.46,3385914.09,2024-01-05 23:59:59.999000+00:00,123863570.2348,205391
2024-01-06 00:00:00+00:00,36.46,36.51,33.42,34.61,2367153.87,2024-01-06 23:59:59.999000+00:00,82136611.3957,140623
2024-01-07 00:00:00+00:00,34.62,35.78,33.08,33.64,2727132.92,2024-01-07 23:59:59.999000+00:00,94797296.6874,152259
2024-01-08 00:00:00+00:00,33.65,36.46,31.12,36.08,5416852.99,2024-01-08 23:59:59.999000+00:00,183891701.8309,301153
2024-01-09 00:00:00+00:00,36.08,37.6,33.78,34.65,4305952.25,2024-01-09 23:59:59.999000+00:00,153866821.883,279585
2024-01-10 00:00:00+00:00,34.64,39.55,33.32,38.53,4360929.64,2024-01-10 23:59:59.999000+00:00,156681131.7459,271878
2024-01-11 00:00:00+00:00,38.54,41.85,37.54,39.29,5071643.06,2024-01-11 23:59:59.999000+00:00,200053618.7225,345045
2024-01-12 00:00:00+00:00,39.29,39.59,34.34,35.93,3189656.48,2024-01-12 23:59:59.999000+00:00,119413535.1855,236120
2024-01-13 00:00:00+00:00,35.93,36.63,34.7,36.49,1741500.31,2024-01-13 23:59:59.999000+00:00,62472543.1589,118798
2024-01-14 00:00:00+00:00,36.48,37.86,35.28,35.29,2179493.62,2024-01-14 23:59:59.999000+00:00,79754495.8894,155839
2024-01-15 00:00:00+00:00,35.28,36.81,35.16,35.61,1568139.13,2024-01-15 23:59:59.999000+00:00,56483453.1415,115039
