open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2022-02-03 00:00:00+00:00,108.3,111.1,105.4,111.0,380748.903,2022-02-03 23:59:59.999000+00:00,41132466.1185,81522
2022-02-04 00:00:00+00:00,110.9,121.5,108.7,121.3,649501.138,2022-02-04 23:59:59.999000+00:00,74351265.4302,143781
2022-02-05 00:00:00+00:00,121.3,123.8,118.8,121.7,442597.015,2022-02-05 23:59:59.999000+00:00,53774959.8168,115713
2022-02-06 00:00:00+00:00,121.8,128.0,120.5,127.6,415141.018,2022-02-06 23:59:59.999000+00:00,51542305.8607,108071
2022-02-07 00:00:00+00:00,127.5,139.9,125.0,137.4,694509.795,2022-02-07 23:59:59.999000+00:00,92105249.6786,185910
2022-02-08 00:00:00+00:00,137.4,142.9,130.4,133.7,974024.21,2022-02-08 23:59:59.999000+00:00,132891819.2365,238817
2022-02-09 00:00:00+00:00,133.6,141.0,132.0,140.1,615072.437,2022-02-09 23:59:59.999000+00:00,84741693.6644,147776
2022-02-10 00:00:00+00:00,140.0,143.8,134.0,134.6,722895.221,2022-02-10 23:59:59.999000+00:00,100340243.7827,188869
2022-02-11 00:00:00+00:00,134.5,134.8,124.8,125.6,536508.563,2022-02-11 23:59:59.999000+00:00,70466834.063,129933
2022-02-12 00:00:00+00:00,125.6,127.6,120.8,126.7,328295.304,2022-02-12 23:59:59.999000+00:00,40919324.5828,85358
2022-02-13 00:00:00+00:00,126.7,128.9,123.5,125.6,261891.161,2022-02-13 23:59:59.999000+00:00,33078037.6212,66008
2022-02-14 00:00:00+00:00,125.6,127.0,121.4,124.6,311463.001,2022-02-14 23:59:59.999000+00:00,38694309.5128,80407
2022-02-15 00:00:00+00:00,124.6,132.6,123.9,131.5,372015.055,2022-02-15 23:59:59.999000+00:00,48211845.5129,94771
2022-02-16 00:00:00+00:00,131.6,131.8,125.4,127.7,325088.116,2022-02-16 23:59:59.999000+00:00,41742888.5302,82753
2022-02-17 00:00:00+00:00,127.8,129.0,114.8,116.3,535445.236,2022-02-17 23:59:59.999000+00:00,65410011.7566,107541
2022-02-18 00:00:00+00:00,116.3,123.6,114.1,114.9,686552.347,2022-02-18 23:59:59.999000+00:00,81135471.4649,131631
2022-02-19 00:00:00+00:00,114.9,117.2,113.0,115.5,361933.434,2022-02-19 23:59:59.999000+00:00,41745042.79,71126
2022-02-20 00:00:00+00:00,115.5,115.8,108.4,110.6,468241.931,2022-02-20 23:59:59.999000+00:00,51881763.9404,86952
2022-02-21 00:00:00+00:00,110.6,114.5,102.0,102.8,631230.777,2022-02-21 23:59:59.999000+00:00,69230266.9777,126976
2022-02-22 00:00:00+00:00,102.7,107.9,100.2,107.4,537388.743,2022-02-22 23:59:59.999000+00:00,55907200.3844,89509
2022-02-23 00:00:00+00:00,107.4,111.5,104.9,105.4,432495.97,2022-02-23 23:59:59.999000+00:00,46926473.0808,81927
2022-02-24 00:00:00+00:00,105.3,111.0,90.0,104.1,1288797.47718,2022-02-24 23:59:59.999000+00:00,126673943.9984597,208770
2022-02-25 00:00:00+00:00,104.2,110.7,101.5,109.2,604602.878,2022-02-25 23:59:59.999000+00:00,63749774.8699,102495
2022-02-26 00:00:00+00:00,109.2,115.0,106.6,108.2,456598.44,2022-02-26 23:59:59.999000+00:00,50384457.7545,87279
2022-02-27 00:00:00+00:00,108.1,110.2,101.1,102.9,417924.626,2022-02-27 23:59:59.999000+00:00,44260691.3584,85785
2022-02-28 00:00:00+00:00,102.9,113.9,101.2,113.7,574622.74,2022-02-28 23:59:59.999000+00:00,61304491.8012,113098
2022-03-01 00:00:00+00:00,113.7,116.0,109.4,112.5,601477.274,2022-03-01 23:59:59.999000+00:00,67746418.444,125001
2022-03-02 00:00:00+00:00,112.5,114.7,109.1,110.3,513465.217,2022-03-02 23:59:59.999000+00:00,57357362.6786,104563
2022-03-03 00:00:00+00:00,110.3,113.0,107.9,111.7,638112.361,2022-03-03 23:59:59.999000+00:00,70741338.9202,110468
2022-03-04 00:00:00+00:00,111.7,112.7,99.0,101.0,635993.785,2022-03-04 23:59:59.999000+00:00,67300008.6318,116519
2022-03-05 00:00:00+00:00,101.0,105.4,99.4,104.9,298763.798,2022-03-05 23:59:59.999000+00:00,30659201.6284,63042
2022-03-06 00:00:00+00:00,104.9,106.0,100.6,101.1,312844.282,2022-03-06 23:59:59.999000+00:00,32298062.1464,74773
2022-03-07 00:00:00+00:00,101.1,103.9,96.2,98.4,518690.842,2022-03-07 23:59:59.999000+00:00,51890085.1185,101187
2022-03-08 00:00:00+00:00,98.3,102.6,97.8,100.7,489539.231,2022-03-08 23:59:59.999000+00:00,49167183.0775,90845
2022-03-09 00:00:00+00:00,100.8,109.3,100.4,106.9,548748.759,2022-03-09 23:59:59.999000+00:00,58288002.1566,106394
2022-03-10 00:00:00+00:00,106.9,107.1,99.5,102.5,544448.846,2022-03-10 23:59:59.999000+00:00,55842763.5875,98671
2022-03-11 00:00:00+00:00,102.6,107.0,99.6,104.6,462322.473,2022-03-11 23:59:59.999000+00:00,47911162.6248,87955
2022-03-12 00:00:00+00:00,104.6,108.0,104.5,105.6,273690.902,2022-03-12 23:59:59.999000+00:00,29034015.0906,58957
2022-03-13 00:00:00+00:00,105.5,107.4,101.0,101.7,267778.849,2022-03-13 23:59:59.999000+00:00,28038489.8458,58024
2022-03-14 00:00:00+00:00,101.7,106.4,100.8,105.6,461259.961,2022-03-14 23:59:59.999000+00:00,47902773.1175,86211
2022-03-15 00:00:00+00:00,105.5,108.6,102.4,106.8,455884.752,2022-03-15 23:59:59.999000+00:00,48097564.7259,79734
2022-03-16 00:00:00+00:00,106.9,112.2,105.6,111.4,627565.504,2022-03-16 23:59:59.999000+00:00,68133199.1295,119038
2022-03-17 00:00:00+00:00,111.3,111.7,108.5,110.2,315598.565,2022-03-17 23:59:59.999000+00:00,34775865.187,57496
2022-03-18 00:00:00+00:00,110.2,113.0,107.7,111.9,362061.811,2022-03-18 23:59:59.999000+00:00,39952210.6632,63255
2022-03-19 00:00:00+00:00,111.8,117.3,111.4,116.8,455077.798,2022-03-19 23:59:59.999000+00:00,51624315.6948,76056
2022-03-20 00:00:00+00:00,116.8,118.5,111.3,114.9,456736.029,2022-03-20 23:59:59.999000+00:00,52366931.9051,86233
2022-03-21 00:00:00+00:00,114.9,116.8,113.1,116.0,414783.622,2022-03-21 23:59:59.999000+00:00,47735273.588,75476
2022-03-22 00:00:00+00:00,116.1,123.7,115.6,122.7,613158.765,2022-03-22 23:59:59.999000+00:00,73997003.7879,130875
2022-03-23 00:00:00+00:00,122.7,124.5,118.5,122.4,404116.575,2022-03-23 23:59:59.999000+00:00,48865241.8013,91626
2022-03-24 00:00:00+00:00,122.5,127.7,120.0,126.5,494673.517,2022-03-24 23:59:59.999000+00:00,61177615.6988,112977
2022-03-25 00:00:00+00:00,126.4,127.3,121.5,123.9,388911.114,2022-03-25 23:59:59.999000+00:00,48635050.6202,90860
2022-03-26 00:00:00+00:00,124.0,125.6,121.9,124.8,222339.521,2022-03-26 23:59:59.999000+00:00,27547807.8954,54400
2022-03-27 00:00:00+00:00,124.8,129.8,123.2,129.7,360946.115,2022-03-27 23:59:59.999000+00:00,45525649.2539,87042
2022-03-28 00:00:00+00:00,129.7,132.6,126.7,127.6,485087.181,2022-03-28 23:59:59.999000+00:00,63427481.586,115694
2022-03-29 00:00:00+00:00,127.6,132.0,127.0,130.1,402240.888,2022-03-29 23:59:59.999000+00:00,52122445.0861,93018
2022-03-30 00:00:00+00:00,130.0,134.1,125.8,131.1,469285.075,2022-03-30 23:59:59.999000+00:00,61290275.3357,113830
2022-03-31 00:00:00+00:00,131.1,132.9,121.1,123.8,925439.976,2022-03-31 23:59:59.999000+00:00,117415876.0708,165734
2022-04-01 00:00:00+00:00,123.9,126.4,119.1,124.8,459214.201,2022-04-01 23:59:59.999000+00:00,56578287.7728,96660
2022-04-02 00:00:00+00:00,124.8,128.3,123.5,124.8,446188.67,2022-04-02 23:59:59.999000+00:00,56300292.0541,92441
2022-04-03 00:00:00+00:00,124.9,129.5,123.6,128.7,304078.019,2022-04-03 23:59:59.999000+00:00,38542464.3452,72138
2022-04-04 00:00:00+00:00,128.8,128.9,121.2,124.8,459946.591,2022-04-04 23:59:59.999000+00:00,57331197.0139,89264
2022-04-05 00:00:00+00:00,124.8,127.3,122.5,122.7,266800.707,2022-04-05 23:59:59.999000+00:00,33319919.9394,59272
2022-04-06 00:00:00+00:00,122.8,123.2,111.4,111.7,609814.446,2022-04-06 23:59:59.999000+00:00,71461742.4465,116507
2022-04-07 00:00:00+00:00,111.6,115.0,110.1,114.1,302722.598,2022-04-07 23:59:59.999000+00:00,34242742.7388,63737
2022-04-08 00:00:00+00:00,114.0,115.3,109.6,110.7,361955.502,2022-04-08 23:59:59.999000+00:00,40979150.2351,73798
2022-04-09 00:00:00+00:00,110.7,113.0,110.0,112.7,192659.628,2022-04-09 23:59:59.999000+00:00,21464020.9253,42130
2022-04-10 00:00:00+00:00,112.7,114.5,110.0,110.3,201089.865,2022-04-10 23:59:59.999000+00:00,22626041.2357,45274
2022-04-11 00:00:00+00:00,110.3,110.7,101.8,102.4,440456.851,2022-04-11 23:59:59.999000+00:00,46593421.7785,82493
2022-04-12 00:00:00+00:00,102.5,105.8,101.7,104.8,298962.751,2022-04-12 23:59:59.999000+00:00,31062167.4041,60340
2022-04-13 00:00:00+00:00,104.9,110.8,103.9,110.5,389766.945,2022-04-13 23:59:59.999000+00:00,42071491.6931,71509
2022-04-14 00:00:00+00:00,110.6,112.4,105.9,107.3,323593.487,2022-04-14 23:59:59.999000+00:00,35265161.0566,56538
2022-04-15 00:00:00+00:00,107.3,112.9,107.0,111.0,303062.025,2022-04-15 23:59:59.999000+00:00,33513216.8892,57270
2022-04-16 00:00:00+00:00,111.0,114.9,110.1,114.3,256441.818,2022-04-16 23:59:59.999000+00:00,28781162.2526,50115
2022-04-17 00:00:00+00:00,114.3,115.1,108.2,108.8,275657.857,2022-04-17 23:59:59.999000+00:00,31058754.5692,51536
2022-04-18 00:00:00+00:00,108.8,111.5,105.2,111.3,433957.577,2022-04-18 23:59:59.999000+00:00,46807603.8617,68148
2022-04-19 00:00:00+00:00,111.3,114.2,110.6,113.8,267982.503,2022-04-19 23:59:59.999000+00:00,30065024.3289,57327
2022-04-20 00:00:00+00:00,113.8,114.2,110.7,111.9,317572.869,2022-04-20 23:59:59.999000+00:00,35699408.6602,60619
2022-04-21 00:00:00+00:00,111.9,114.5,105.4,106.8,374445.22,2022-04-21 23:59:59.999000+00:00,41592571.9631,70993
2022-04-22 00:00:00+00:00,106.8,108.7,104.7,105.4,307003.595,2022-04-22 23:59:59.999000+00:00,32866235.4761,55003
2022-04-23 00:00:00+00:00,105.4,107.2,104.4,105.1,151820.201,2022-04-23 23:59:59.999000+00:00,16105353.4593,35654
2022-04-24 00:00:00+00:00,105.2,105.9,103.5,104.6,188484.103,2022-04-24 23:59:59.999000+00:00,19754621.9896,37022
2022-04-25 00:00:00+00:00,104.6,104.9,98.3,104.6,464513.108,2022-04-25 23:59:59.999000+00:00,47191487.1271,77161
2022-04-26 00:00:00+00:00,104.6,105.4,96.3,98.6,370089.57,2022-04-26 23:59:59.999000+00:00,37650909.2033,66716
2022-04-27 00:00:00+00:00,98.6,102.0,97.7,100.5,295862.61,2022-04-27 23:59:59.999000+00:00,29614413.7469,56245
2022-04-28 00:00:00+00:00,100.6,105.8,99.7,103.3,543891.391,2022-04-28 23:59:59.999000+00:00,55551406.2732,81507
2022-04-29 00:00:00+00:00,103.3,104.5,98.4,100.4,394065.385,2022-04-29 23:59:59.999000+00:00,39856752.5465,68460
2022-04-30 00:00:00+00:00,100.3,101.6,93.5,95.8,343937.913,2022-04-30 23:59:59.999000+00:00,33938296.3876,58217
2022-05-01 00:00:00+00:00,95.9,100.0,94.4,99.3,295463.925,2022-05-01 23:59:59.999000+00:00,28780882.3112,53743
2022-05-02 00:00:00+00:00,99.3,101.9,98.3,100.7,330388.68,2022-05-02 23:59:59.999000+00:00,33033440.2501,56631
2022-05-03 00:00:00+00:00,100.7,101.4,97.4,99.4,307980.668,2022-05-03 23:59:59.999000+00:00,30784594.2034,52421
2022-05-04 00:00:00+00:00,99.3,107.1,99.0,106.3,475753.421,2022-05-04 23:59:59.999000+00:00,49031775.2604,85432
2022-05-05 00:00:00+00:00,106.3,106.9,94.8,96.8,586614.195,2022-05-05 23:59:59.999000+00:00,58837204.1368,102432
2022-05-06 00:00:00+00:00,96.8,98.4,92.9,96.7,494007.711,2022-05-06 23:59:59.999000+00:00,47414482.9426,82469
2022-05-07 00:00:00+00:00,96.7,97.4,92.6,94.3,298037.215,2022-05-07 23:59:59.999000+00:00,28514206.6194,49389
