open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2024-05-14 00:00:00+00:00,147.53,149.09,141.82,142.03,3389933.371,2024-05-14 23:59:59.999000+00:00,491650914.90056,573013
2024-05-15 00:00:00+00:00,142.03,158.88,141.21,158.52,4885274.203,2024-05-15 23:59:59.999000+00:00,734214270.26841,749405
2024-05-16 00:00:00+00:00,158.52,164.79,156.46,159.37,4200112.765,2024-05-16 23:59:59.999000+00:00,675510074.16727,763259
2024-05-17 00:00:00+00:00,159.36,174.0,159.32,169.44,4097186.841,2024-05-17 23:59:59.999000+00:00,682669638.66178,728905
2024-05-18 00:00:00+00:00,169.43,176.06,168.65,172.4,2874473.997,2024-05-18 23:59:59.999000+00:00,496940232.56438,577304
2024-05-19 00:00:00+00:00,172.4,175.5,165.96,169.93,2696984.074,2024-05-19 23:59:59.999000+00:00,460508285.32582,502213
2024-05-20 00:00:00+00:00,169.93,188.32,167.47,186.7,5690568.998,2024-05-20 23:59:59.999000+00:00,1022051849.6692,1057452
2024-05-21 00:00:00+00:00,186.69,188.89,174.37,178.15,4727780.064,2024-05-21 23:59:59.999000+00:00,854999395.0957699,877587
2024-05-22 00:00:00+00:00,178.15,185.0,174.96,176.95,4272900.127,2024-05-22 23:59:59.999000+00:00,766148690.37294,850875
2024-05-23 00:00:00+00:00,176.96,181.04,165.35,176.16,5598921.63,2024-05-23 23:59:59.999000+00:00,977277434.41105,1037830
2024-05-24 00:00:00+00:00,176.15,176.15,162.5,167.7,4819660.642,2024-05-24 23:59:59.999000+00:00,810028558.3107101,856617
2024-05-25 00:00:00+00:00,167.7,170.55,165.9,168.35,1911443.135,2024-05-25 23:59:59.999000+00:00,321691312.78369,405433
2024-05-26 00:00:00+00:00,168.35,168.4,161.0,163.41,3126117.989,2024-05-26 23:59:59.999000+00:00,512894771.41766,537560
2024-05-27 00:00:00+00:00,163.42,172.28,163.26,170.15,3260017.055,2024-05-27 23:59:59.999000+00:00,547344142.9486,591480
2024-05-28 00:00:00+00:00,170.15,173.24,164.92,168.68,3779251.343,2024-05-28 23:59:59.999000+00:00,637522900.01295,714064
2024-05-29 00:00:00+00:00,168.68,173.93,167.0,168.32,2946277.294,2024-05-29 23:59:59.999000+00:00,500443628.716,607907
2024-05-30 00:00:00+00:00,168.32,173.0,163.55,166.88,3307767.047,2024-05-30 23:59:59.999000+00:00,555770168.75021,592495
2024-05-31 00:00:00+00:00,166.88,170.94,163.67,165.65,2592736.388,2024-05-31 23:59:59.999000+00:00,432816352.94655,476139
2024-06-01 00:00:00+00:00,165.65,167.95,165.64,166.14,1070498.928,2024-06-01 23:59:59.999000+00:00,178824432.11781,214954
2024-06-02 00:00:00+00:00,166.14,167.1,161.32,163.15,1669577.986,2024-06-02 23:59:59.999000+00:00,274722936.49486,308808
2024-06-03 00:00:00+00:00,163.14,167.21,161.79,164.89,2378016.532,2024-06-03 23:59:59.999000+00:00,392561788.00562,409680
2024-06-04 00:00:00+00:00,164.9,171.87,164.31,171.78,2124954.015,2024-06-04 23:59:59.999000+00:00,356126382.83239,384488
2024-06-05 00:00:00+00:00,171.78,175.6,170.0,173.54,2560223.589,2024-06-05 23:59:59.999000+00:00,443704811.3612,435543
2024-06-06 00:00:00+00:00,173.55,174.4,167.51,170.15,2116238.234,2024-06-06 23:59:59.999000+00:00,363765530.70853,360006
2024-06-07 00:00:00+00:00,170.15,172.85,152.92,162.5,3538852.091,2024-06-07 23:59:59.999000+00:00,584574048.04206,665965
2024-06-08 00:00:00+00:00,162.51,163.78,157.37,157.83,1789882.65,2024-06-08 23:59:59.999000+00:00,287653524.77527,338015
2024-06-09 00:00:00+00:00,157.83,163.04,156.52,162.12,1444905.0,2024-06-09 23:59:59.999000+00:00,231109362.89601,268602
2024-06-10 00:00:00+00:00,162.12,163.18,157.46,159.05,1760276.954,2024-06-10 23:59:59.999000+00:00,281863612.18113,349749
2024-06-11 00:00:00+00:00,159.04,159.75,145.2,149.31,3646582.777,2024-06-11 23:59:59.999000+00:00,554100633.37648,736163
2024-06-12 00:00:00+00:00,149.31,161.84,145.44,155.22,3851856.394,2024-06-12 23:59:59.999000+00:00,598161585.14139,801266
2024-06-13 00:00:00+00:00,155.21,155.21,146.03,147.29,2573289.111,2024-06-13 23:59:59.999000+00:00,385605225.31535,552143
2024-06-14 00:00:00+00:00,147.29,149.0,139.67,143.05,3183461.493,2024-06-14 23:59:59.999000+00:00,460357684.10748,606662
2024-06-15 00:00:00+00:00,143.04,145.78,142.92,145.52,1346924.922,2024-06-15 23:59:59.999000+00:00,194646238.58695,304623
2024-06-16 00:00:00+00:00,145.52,151.35,143.08,151.3,1405879.427,2024-06-16 23:59:59.999000+00:00,206570978.08947,299425
2024-06-17 00:00:00+00:00,151.3,151.79,139.85,143.27,3412959.812,2024-06-17 23:59:59.999000+00:00,494336447.73763,637261
2024-06-18 00:00:00+00:00,143.28,143.82,127.95,137.41,6557976.71,2024-06-18 23:59:59.999000+00:00,888291180.97423,1134962
2024-06-19 00:00:00+00:00,137.41,141.9,134.47,135.62,3536777.468,2024-06-19 23:59:59.999000+00:00,488039592.77287,614546
2024-06-20 00:00:00+00:00,135.62,141.29,131.9,133.55,3507680.508,2024-06-20 23:59:59.999000+00:00,475840535.65983,659932
2024-06-21 00:00:00+00:00,133.55,135.38,128.76,134.6,3230074.027,2024-06-21 23:59:59.999000+00:00,426673566.8023,631539
2024-06-22 00:00:00+00:00,134.61,136.74,133.0,133.69,1399215.891,2024-06-22 23:59:59.999000+00:00,188365519.2827,334153
2024-06-23 00:00:00+00:00,133.7,135.09,128.22,128.69,1492401.231,2024-06-23 23:59:59.999000+00:00,197001384.22396,361092
2024-06-24 00:00:00+00:00,128.68,132.66,122.0,132.33,5583497.777,2024-06-24 23:59:59.999000+00:00,709427098.28488,1013696
2024-06-25 00:00:00+00:00,132.34,139.9,131.2,136.58,3963661.704,2024-06-25 23:59:59.999000+00:00,541175887.65102,777729
2024-06-26 00:00:00+00:00,136.57,140.41,134.85,136.81,2503428.066,2024-06-26 23:59:59.999000+00:00,343612682.12807,454579
2024-06-27 00:00:00+00:00,136.81,151.21,135.2,149.71,4450967.436,2024-06-27 23:59:59.999000+00:00,646251166.23058,762694
2024-06-28 00:00:00+00:00,149.71,150.84,139.01,140.03,3339031.267,2024-06-28 23:59:59.999000+00:00,481073901.27222,646751
2024-06-29 00:00:00+00:00,140.03,143.26,139.67,140.28,1468985.543,2024-06-29 23:59:59.999000+00:00,208157309.84296,286106
2024-06-30 00:00:00+00:00,140.28,147.62,137.09,146.61,2086670.189,2024-06-30 23:59:59.999000+00:00,296853184.38976,461577
2024-07-01 00:00:00+00:00,146.61,149.36,145.87,146.67,2280252.836,2024-07-01 23:59:59.999000+00:00,336552447.23335,506412
2024-07-02 00:00:00+00:00,146.68,155.0,146.14,154.03,2776061.292,2024-07-02 23:59:59.999000+00:00,417015417.22148,650428
2024-07-03 00:00:00+00:00,154.03,154.5,139.01,140.84,4189341.933,2024-07-03 23:59:59.999000+00:00,607418245.77144,942154
2024-07-04 00:00:00+00:00,140.84,142.75,127.2,127.86,5230812.158,2024-07-04 23:59:59.999000+00:00,702763141.49909,1340234
2024-07-05 00:00:00+00:00,127.85,136.58,121.0,134.32,7669471.231,2024-07-05 23:59:59.999000+00:00,983389317.89722,1888690
2024-07-06 00:00:00+00:00,134.32,144.35,132.33,143.05,2873919.136,2024-07-06 23:59:59.999000+00:00,398979042.90841,809402
2024-07-07 00:00:00+00:00,143.05,143.33,131.23,131.64,2590805.369,2024-07-07 23:59:59.999000+00:00,357932288.7914,824773
2024-07-08 00:00:00+00:00,131.64,142.0,127.77,139.81,5708358.008,2024-07-08 23:59:59.999000+00:00,778233609.89992,1758085
2024-07-09 00:00:00+00:00,139.81,144.33,136.45,141.42,3363673.606,2024-07-09 23:59:59.999000+00:00,474835006.13947,933893
2024-07-10 00:00:00+00:00,141.43,146.2,138.6,141.98,2700825.893,2024-07-10 23:59:59.999000+00:00,384433518.86052,768227
2024-07-11 00:00:00+00:00,141.99,146.1,135.64,135.73,3363094.13,2024-07-11 23:59:59.999000+00:00,472185792.21612,946184
2024-07-12 00:00:00+00:00,135.73,140.55,133.92,139.46,2929528.431,2024-07-12 23:59:59.999000+00:00,400570824.13592,829615
2024-07-13 00:00:00+00:00,139.47,143.6,137.94,141.9,1357177.621,2024-07-13 23:59:59.999000+00:00,190214241.6967,448463
2024-07-14 00:00:00+00:00,141.89,148.56,141.87,147.66,2997466.757,2024-07-14 23:59:59.999000+00:00,435942051.37289,768260
2024-07-15 00:00:00+00:00,147.66,159.95,147.0,159.38,3428848.522,2024-07-15 23:59:59.999000+00:00,526088294.36737,1139996
2024-07-16 00:00:00+00:00,159.37,162.49,152.57,160.62,3988105.454,2024-07-16 23:59:59.999000+00:00,629159430.00225,1421402
2024-07-17 00:00:00+00:00,160.62,163.8,154.68,155.5,2840583.09,2024-07-17 23:59:59.999000+00:00,453684708.7259,971401
2024-07-18 00:00:00+00:00,155.5,161.6,155.07,159.22,2584704.124,2024-07-18 23:59:59.999000+00:00,409279722.45088,901379
2024-07-19 00:00:00+00:00,159.22,172.42,156.07,169.13,4685513.24,2024-07-19 23:59:59.999000+00:00,774783060.7781901,1483093
2024-07-20 00:00:00+00:00,169.12,175.1,167.27,173.6,2047796.046,2024-07-20 23:59:59.999000+00:00,350329363.85493,702512
2024-07-21 00:00:00+00:00,173.6,185.17,170.27,184.49,3684536.411,2024-07-21 23:59:59.999000+00:00,651749302.14181,1188870
2024-07-22 00:00:00+00:00,184.49,185.0,176.71,178.9,3345609.525,2024-07-22 23:59:59.999000+00:00,602525041.9877,1095481
2024-07-23 00:00:00+00:00,178.9,180.54,169.72,173.03,3895827.332,2024-07-23 23:59:59.999000+00:00,682470078.60841,1371959
2024-07-24 00:00:00+00:00,173.03,182.5,170.9,178.06,3845177.713,2024-07-24 23:59:59.999000+00:00,682705655.25175,1269686
2024-07-25 00:00:00+00:00,178.07,179.59,165.42,171.85,4859387.428,2024-07-25 23:59:59.999000+00:00,829732654.80752,1699682
2024-07-26 00:00:00+00:00,171.86,185.01,171.69,183.06,3030603.246,2024-07-26 23:59:59.999000+00:00,541455609.23512,1012900
2024-07-27 00:00:00+00:00,183.07,188.33,178.11,183.92,3518852.056,2024-07-27 23:59:59.999000+00:00,647090166.85253,1221390
2024-07-28 00:00:00+00:00,183.92,186.77,181.16,184.9,1901473.957,2024-07-28 23:59:59.999000+00:00,350662180.92843,748871
2024-07-29 00:00:00+00:00,184.91,193.98,181.57,182.57,4024560.314,2024-07-29 23:59:59.999000+00:00,759977442.45996,1320755
2024-07-30 00:00:00+00:00,182.57,184.95,175.39,179.16,3074498.493,2024-07-30 23:59:59.999000+00:00,555301399.55814,1162904
2024-07-31 00:00:00+00:00,179.16,185.1,171.61,171.71,3250862.527,2024-07-31 23:59:59.999000+00:00,582939536.24755,1245080
2024-08-01 00:00:00+00:00,171.7,172.91,157.91,167.37,5523497.615,2024-08-01 23:59:59.999000+00:00,917091024.1932701,1849971
2024-08-02 00:00:00+00:00,167.37,169.43,150.0,152.77,5553017.934,2024-08-02 23:59:59.999000+00:00,880989082.65712,2396392
2024-08-03 00:00:00+00:00,152.78,154.05,140.0,142.52,5444954.693,2024-08-03 23:59:59.999000+00:00,803132863.9915,1940755
2024-08-04 00:00:00+00:00,142.53,146.08,131.22,138.33,7037715.285,2024-08-04 23:59:59.999000+00:00,979026258.03256,2391187
2024-08-05 00:00:00+00:00,138.32,139.37,110.0,129.78,24267557.819,2024-08-05 23:59:59.999000+00:00,3003271600.88404,7092579
2024-08-06 00:00:00+00:00,129.79,149.59,129.4,144.4,8362643.634,2024-08-06 23:59:59.999000+00:00,1184669504.90055,3567599
2024-08-07 00:00:00+00:00,144.4,155.0,142.21,144.77,8372307.587,2024-08-07 23:59:59.999000+00:00,1249654524.5767,3639741
2024-08-08 00:00:00+00:00,144.78,163.7,141.4,163.13,7303133.96,2024-08-08 23:59:59.999000+00:00,1137205545.63164,3235989
2024-08-09 00:00:00+00:00,163.12,163.54,150.72,156.28,4098735.233,2024-08-09 23:59:59.999000+00:00,639908115.46544,1938541
2024-08-10 00:00:00+00:00,156.29,158.75,152.54,154.01,1885839.233,2024-08-10 23:59:59.999000+00:00,291664636.47097,1077252
2024-08-11 00:00:00+00:00,154.01,158.0,141.2,141.57,3468314.255,2024-08-11 23:59:59.999000+00:00,517779240.96725,1395573
2024-08-12 00:00:00+00:00,141.56,150.79,141.2,146.29,4946945.239,2024-08-12 23:59:59.999000+00:00,721770026.12754,1945549
2024-08-13 00:00:00+00:00,146.29,149.82,142.92,146.65,2865655.423,2024-08-13 23:59:59.999000+00:00,418947930.81089,1243626
2024-08-14 00:00:00+00:00,146.65,152.18,142.36,143.71,3927148.647,2024-08-14 23:59:59.999000+00:00,575678706.56274,1172123
2024-08-15 00:00:00+00:00,143.7,147.64,137.78,142.58,4229038.816,2024-08-15 23:59:59.999000+00:00,603098548.3133,1687515
2024-08-16 00:00:00+00:00,142.58,144.88,136.1,139.04,4035320.605,2024-08-16 23:59:59.999000+00:00,567440808.99247,1602737
2024-08-17 00:00:00+00:00,139.04,141.99,137.61,141.93,1561594.103,2024-08-17 23:59:59.999000+00:00,218485355.29024,647642
2024-08-18 00:00:00+00:00,141.92,147.31,140.56,142.42,2352046.743,2024-08-18 23:59:59.999000+00:00,339317046.09327,908299
2024-08-19 00:00:00+00:00,142.42,146.19,140.33,144.29,2940357.953,2024-08-19 23:59:59.999000+00:00,420454387.86405,1271189
2024-08-20 00:00:00+00:00,144.28,148.83,141.0,142.27,3021467.596,2024-08-20 23:59:59.999000+00:00,437968467.22535,1009714
2024-08-21 00:00:00+00:00,142.27,144.42,138.7,142.79,2519581.859,2024-08-21 23:59:59.999000+00:00,357577461.78616,1129613
2024-08-22 00:00:00+00:00,142.78,144.88,140.63,143.22,1825402.718,2024-08-22 23:59:59.999000+00:00,260990437.28999,1002758
2024-08-23 00:00:00+00:00,143.23,154.08,142.68,153.26,3781090.162,2024-08-23 23:59:59.999000+00:00,557770796.32283,1357176
2024-08-24 00:00:00+00:00,153.27,162.3,151.97,160.67,3739086.949,2024-08-24 23:59:59.999000+00:00,588656966.40684,1734854
2024-08-25 00:00:00+00:00,160.67,162.0,155.25,158.92,2629083.703,2024-08-25 23:59:59.999000+00:00,416869258.12242,1494935
2024-08-26 00:00:00+00:00,158.92,162.0,155.53,157.12,3318398.041,2024-08-26 23:59:59.999000+00:00,526697469.93657,1884429
2024-08-27 00:00:00+00:00,157.12,159.69,145.03,146.79,3650375.766,2024-08-27 23:59:59.999000+00:00,559434487.43673,1731229
2024-08-28 00:00:00+00:00,146.78,149.3,140.53,143.95,4270867.034,2024-08-28 23:59:59.999000+00:00,619453816.72578,2176364
2024-08-29 00:00:00+00:00,143.96,147.36,138.05,140.0,2921816.829,2024-08-29 23:59:59.999000+00:00,418889238.56372,1240221
2024-08-30 00:00:00+00:00,140.01,141.11,132.04,137.99,4038797.169,2024-08-30 23:59:59.999000+00:00,552772623.16571,1698401
2024-08-31 00:00:00+00:00,137.99,139.23,134.49,135.35,1230210.745,2024-08-31 23:59:59.999000+00:00,168333087.14831,591531
2024-09-01 00:00:00+00:00,135.35,136.15,127.66,128.5,2928444.741,2024-09-01 23:59:59.999000+00:00,386814972.37561,1198069
2024-09-02 00:00:00+00:00,128.5,135.39,126.8,134.94,3146315.554,2024-09-02 23:59:59.999000+00:00,411715340.55512,1260396
2024-09-03 00:00:00+00:00,134.95,138.13,127.15,127.54,2627381.925,2024-09-03 23:59:59.999000+00:00,347419442.89269,1240227
2024-09-04 00:00:00+00:00,127.54,134.98,122.6,133.64,3814059.109,2024-09-04 23:59:59.999000+00:00,493863453.34695,1556072
2024-09-05 00:00:00+00:00,133.64,135.58,127.85,129.41,2762037.052,2024-09-05 23:59:59.999000+00:00,363814655.91648,1232457
2024-09-06 00:00:00+00:00,129.4,134.29,120.0,125.05,5494252.37,2024-09-06 23:59:59.999000+00:00,698281647.27321,2536448
2024-09-07 00:00:00+00:00,125.05,129.5,124.13,127.71,2111596.965,2024-09-07 23:59:59.999000+00:00,268366867.55258,805061
2024-09-08 00:00:00+00:00,127.72,131.7,126.61,130.15,1971919.866,2024-09-08 23:59:59.999000+00:00,254464239.08089,796387
2024-09-09 00:00:00+00:00,130.15,137.09,126.96,135.08,3664956.878,2024-09-09 23:59:59.999000+00:00,481085523.61761,1522972
2024-09-10 00:00:00+00:00,135.07,138.0,132.5,135.63,2305171.22,2024-09-10 23:59:59.999000+00:00,311229293.36815,1208968
2024-09-11 00:00:00+00:00,135.64,135.91,128.2,132.42,3139383.418,2024-09-11 23:59:59.999000+00:00,414398406.21866,1674623
2024-09-12 00:00:00+00:00,132.43,136.78,132.38,136.05,2273359.309,2024-09-12 23:59:59.999000+00:00,306779738.70621,1205435
2024-09-13 00:00:00+00:00,136.06,139.8,131.7,139.02,2714532.025,2024-09-13 23:59:59.999000+00:00,368359528.65679,1086185
2024-09-14 00:00:00+00:00,139.02,139.8,135.6,137.14,1396833.298,2024-09-14 23:59:59.999000+00:00,192268912.45152,573529
2024-09-15 00:00:00+00:00,137.15,137.95,130.43,131.37,1850456.74,2024-09-15 23:59:59.999000+00:00,248848021.94444,769118
2024-09-16 00:00:00+00:00,131.38,132.4,128.91,131.47,2136388.305,2024-09-16 23:59:59.999000+00:00,279606319.67364,1104570
2024-09-17 00:00:00+00:00,131.47,135.55,130.12,131.54,2339845.911,2024-09-17 23:59:59.999000+00:00,310574750.11516,1168533
2024-09-18 00:00:00+00:00,131.54,134.45,127.07,134.34,3309787.258,2024-09-18 23:59:59.999000+00:00,430929910.80921,1494231
2024-09-19 00:00:00+00:00,134.34,144.04,134.27,142.89,4130435.35,2024-09-19 23:59:59.999000+00:00,577699422.06203,1537605
2024-09-20 00:00:00+00:00,142.88,152.5,141.18,146.66,4488100.615,2024-09-20 23:59:59.999000+00:00,664077947.16975,1794412
2024-09-21 00:00:00+00:00,146.67,150.25,144.61,149.41,1916733.216,2024-09-21 23:59:59.999000+00:00,282626113.20776,706885
2024-09-22 00:00:00+00:00,149.42,149.92,141.12,144.63,2165962.888,2024-09-22 23:59:59.999000+00:00,314113730.48354,885013
2024-09-23 00:00:00+00:00,144.64,149.07,142.13,144.79,3226373.773,2024-09-23 23:59:59.999000+00:00,467054364.81911,1211468
2024-09-24 00:00:00+00:00,144.79,154.0,143.09,152.73,4015502.931,2024-09-24 23:59:59.999000+00:00,592206584.36052,1369350
2024-09-25 00:00:00+00:00,152.74,153.93,147.28,147.98,2728253.346,2024-09-25 23:59:59.999000+00:00,411459401.65579,1011746
2024-09-26 00:00:00+00:00,147.97,158.05,146.57,155.55,4251220.763,2024-09-26 23:59:59.999000+00:00,653415043.08504,1235687
2024-09-27 00:00:00+00:00,155.54,161.43,153.89,157.64,3725660.998,2024-09-27 23:59:59.999000+00:00,588310567.9394,1260105
2024-09-28 00:00:00+00:00,157.63,159.43,155.0,156.75,1580834.341,2024-09-28 23:59:59.999000+00:00,248277861.32032,704766
2024-09-29 00:00:00+00:00,156.75,161.78,155.09,158.46,2350658.476,2024-09-29 23:59:59.999000+00:00,371044350.37015,1021753
2024-09-30 00:00:00+00:00,158.47,159.77,151.73,152.49,3240682.206,2024-09-30 23:59:59.999000+00:00,505193825.22015,1706379
2024-10-01 00:00:00+00:00,152.51,157.34,142.29,145.13,4991241.419,2024-10-01 23:59:59.999000+00:00,745512858.98242,2123355
2024-10-02 00:00:00+00:00,145.12,148.96,138.61,140.18,3817606.119,2024-10-02 23:59:59.999000+00:00,550570685.31102,2440923
2024-10-03 00:00:00+00:00,140.18,142.96,133.11,136.82,3742347.845,2024-10-03 23:59:59.999000+00:00,514812941.95153,2544894
2024-10-04 00:00:00+00:00,136.81,144.55,135.95,143.24,3120151.953,2024-10-04 23:59:59.999000+00:00,439091983.66735,1282445
2024-10-05 00:00:00+00:00,143.24,144.93,141.06,142.59,1475217.816,2024-10-05 23:59:59.999000+00:00,211080413.77507,714484
2024-10-06 00:00:00+00:00,142.59,146.75,142.0,146.48,1409071.4,2024-10-06 23:59:59.999000+00:00,203954747.24911,763554
2024-10-07 00:00:00+00:00,146.47,152.4,143.5,143.96,3607754.951,2024-10-07 23:59:59.999000+00:00,535056906.3955,1768564
2024-10-08 00:00:00+00:00,143.97,145.6,141.17,143.49,2153828.153,2024-10-08 23:59:59.999000+00:00,309326890.82457,1304792
2024-10-09 00:00:00+00:00,143.5,145.34,138.66,139.33,2071518.061,2024-10-09 23:59:59.999000+00:00,293977143.09486,1265373
2024-10-10 00:00:00+00:00,139.33,140.92,135.52,139.03,2289782.907,2024-10-10 23:59:59.999000+00:00,316766669.27985,1253504
2024-10-11 00:00:00+00:00,139.04,146.62,138.68,145.53,2269088.918,2024-10-11 23:59:59.999000+00:00,325024798.54017,1028243
2024-10-12 00:00:00+00:00,145.52,147.32,144.71,146.4,1347679.548,2024-10-12 23:59:59.999000+00:00,197164215.71221,587595
2024-10-13 00:00:00+00:00,146.39,148.86,144.45,147.74,1599054.833,2024-10-13 23:59:59.999000+00:00,234391884.38395,827089
2024-10-14 00:00:00+00:00,147.74,158.1,146.8,157.59,3987055.145,2024-10-14 23:59:59.999000+00:00,612698964.45627,1744075
2024-10-15 00:00:00+00:00,157.59,159.73,150.3,154.76,4480025.111,2024-10-15 23:59:59.999000+00:00,692975854.02436,2210459
2024-10-16 00:00:00+00:00,154.76,158.41,153.0,154.28,2851816.35,2024-10-16 23:59:59.999000+00:00,442239613.5375,1710126
2024-10-17 00:00:00+00:00,154.28,155.73,147.66,150.5,2664809.948,2024-10-17 23:59:59.999000+00:00,404740607.93776,1329012
2024-10-18 00:00:00+00:00,150.5,156.65,149.56,154.94,1829394.118,2024-10-18 23:59:59.999000+00:00,281306391.09424,1063679
2024-10-19 00:00:00+00:00,154.93,159.85,153.45,159.79,1724504.166,2024-10-19 23:59:59.999000+00:00,269205539.47737,678270
2024-10-20 00:00:00+00:00,159.79,167.94,157.58,167.4,3094698.825,2024-10-20 23:59:59.999000+00:00,499091756.88122,1326223
2024-10-21 00:00:00+00:00,167.4,171.76,160.99,166.17,4807758.742,2024-10-21 23:59:59.999000+00:00,802248688.37832,2074468
2024-10-22 00:00:00+00:00,166.16,170.99,162.99,167.59,4115685.502,2024-10-22 23:59:59.999000+00:00,688160680.55922,1526765
2024-10-23 00:00:00+00:00,167.6,174.3,164.13,170.85,4509792.292,2024-10-23 23:59:59.999000+00:00,757152123.9822099,2198916
2024-10-24 00:00:00+00:00,170.86,179.3,170.5,177.19,3893052.12,2024-10-24 23:59:59.999000+00:00,680676981.90358,1905295
2024-10-25 00:00:00+00:00,177.19,177.6,159.12,164.9,5718307.066,2024-10-25 23:59:59.999000+00:00,975203392.12616,2802265
2024-10-26 00:00:00+00:00,164.91,173.25,162.43,170.88,3010702.796,2024-10-26 23:59:59.999000+00:00,505678400.81293,1497920
2024-10-27 00:00:00+00:00,170.87,178.27,170.26,176.63,2606131.771,2024-10-27 23:59:59.999000+00:00,456430957.53051,1472999
2024-10-28 00:00:00+00:00,176.63,179.8,172.45,178.29,3877330.221,2024-10-28 23:59:59.999000+00:00,682720697.43,2015079
2024-10-29 00:00:00+00:00,178.28,183.38,176.41,179.42,4046109.939,2024-10-29 23:59:59.999000+00:00,729686178.77882,2186480
2024-10-30 00:00:00+00:00,179.43,181.36,173.01,174.87,2893112.751,2024-10-30 23:59:59.999000+00:00,510367902.92025,1693721
2024-10-31 00:00:00+00:00,174.87,176.56,167.56,168.69,2661529.298,2024-10-31 23:59:59.999000+00:00,458128321.23974,1555163
2024-11-01 00:00:00+00:00,168.69,174.0,163.43,166.1,3325662.447,2024-11-01 23:59:59.999000+00:00,557854086.52407,2057625
2024-11-02 00:00:00+00:00,166.11,168.61,162.11,166.17,1603273.603,2024-11-02 23:59:59.999000+00:00,264909940.27946,985042
2024-11-03 00:00:00+00:00,166.16,166.61,157.82,162.53,2745309.829,2024-11-03 23:59:59.999000+00:00,443630725.97122,1259979
2024-11-04 00:00:00+00:00,162.52,165.04,155.11,157.95,3019251.325,2024-11-04 23:59:59.999000+00:00,486901138.20844,1767941
2024-11-05 00:00:00+00:00,157.95,169.3,156.86,166.62,3438156.871,2024-11-05 23:59:59.999000+00:00,563101491.3414,1606290
2024-11-06 00:00:00+00:00,166.63,190.01,166.4,186.59,10385235.992,2024-11-06 23:59:59.999000+00:00,1909187913.25849,3093254
2024-11-07 00:00:00+00:00,186.59,197.84,185.84,196.35,4210329.82,2024-11-07 23:59:59.999000+00:00,805298768.5259101,2196009
2024-11-08 00:00:00+00:00,196.36,205.0,195.64,199.85,5129244.188,2024-11-08 23:59:59.999000+00:00,1026696176.73963,2638632
2024-11-09 00:00:00+00:00,199.86,203.45,194.86,199.89,2833304.996,2024-11-09 23:59:59.999000+00:00,565544974.68205,1495027
2024-11-10 00:00:00+00:00,199.89,215.27,198.68,210.07,7968628.23,2024-11-10 23:59:59.999000+00:00,1650287820.01631,3972272
2024-11-11 00:00:00+00:00,210.07,224.0,204.16,222.13,8935306.968,2024-11-11 23:59:59.999000+00:00,1923338631.62358,4568795
2024-11-12 00:00:00+00:00,222.12,225.21,204.71,211.64,9001990.659,2024-11-12 23:59:59.999000+00:00,1932232237.824,5190083
2024-11-13 00:00:00+00:00,211.63,220.44,200.67,215.13,10834052.799,2024-11-13 23:59:59.999000+00:00,2287313943.88454,6265437
2024-11-14 00:00:00+00:00,215.14,222.8,206.78,209.57,7458523.708,2024-11-14 23:59:59.999000+00:00,1606845662.13136,4182236
2024-11-15 00:00:00+00:00,209.57,220.5,204.48,218.45,5271091.924,2024-11-15 23:59:59.999000+00:00,1117551465.38711,3372136
2024-11-16 00:00:00+00:00,218.44,221.99,213.35,215.71,4204469.3,2024-11-16 23:59:59.999000+00:00,915510373.4512,2296856
2024-11-17 00:00:00+00:00,215.72,242.33,212.1,237.47,8433424.204,2024-11-17 23:59:59.999000+00:00,1960587171.68452,3010544
2024-11-18 00:00:00+00:00,237.47,248.44,234.01,239.79,7485850.361,2024-11-18 23:59:59.999000+00:00,1804490953.93808,3957941
2024-11-19 00:00:00+00:00,239.79,247.5,233.4,237.63,5595613.402,2024-11-19 23:59:59.999000+00:00,1350659078.09119,3110191
2024-11-20 00:00:00+00:00,237.64,242.54,230.37,235.48,5472203.476,2024-11-20 23:59:59.999000+00:00,1289751835.31258,2032597
2024-11-21 00:00:00+00:00,235.48,259.8,229.6,256.37,8595939.994,2024-11-21 23:59:59.999000+00:00,2120001679.0177,4031098
2024-11-22 00:00:00+00:00,256.38,264.39,251.47,256.9,5155181.905,2024-11-22 23:59:59.999000+00:00,1326798359.45141,2948004
2024-11-23 00:00:00+00:00,256.9,264.0,252.69,254.89,4836783.227,2024-11-23 23:59:59.999000+00:00,1248450578.228,2659103
2024-11-24 00:00:00+00:00,254.9,259.78,240.93,252.73,3665245.812,2024-11-24 23:59:59.999000+00:00,918826601.6527901,2627402
2024-11-25 00:00:00+00:00,252.74,256.7,231.21,234.18,4699636.317,2024-11-25 23:59:59.999000+00:00,1149248739.7001,2322351
2024-11-26 00:00:00+00:00,234.18,239.66,221.8,230.69,5012621.456,2024-11-26 23:59:59.999000+00:00,1157330881.01868,2836351
2024-11-27 00:00:00+00:00,230.69,243.33,227.51,241.96,3807284.297,2024-11-27 23:59:59.999000+00:00,898274398.4549501,2039178
2024-11-28 00:00:00+00:00,241.96,245.28,232.8,237.59,2694033.06,2024-11-28 23:59:59.999000+00:00,640996914.88985,1578431
2024-11-29 00:00:00+00:00,237.58,246.77,236.55,243.33,2890806.079,2024-11-29 23:59:59.999000+00:00,699720103.9149,1929299
