open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2020-12-12 00:00:00+00:00,11.6393,12.3529,11.601,12.2259,4394492.22,2020-12-12 23:59:59.999000+00:00,53042649.048896,95041
2020-12-13 00:00:00+00:00,12.228,13.2697,12.021,12.9392,6036848.97,2020-12-13 23:59:59.999000+00:00,76518629.712782,135421
2020-12-14 00:00:00+00:00,12.9389,12.98,12.3238,12.8502,4529267.12,2020-12-14 23:59:59.999000+00:00,57479569.418854,107630
2020-12-15 00:00:00+00:00,12.8513,13.022,12.4659,12.6818,3202210.62,2020-12-15 23:59:59.999000+00:00,40697243.409961,91373
2020-12-16 00:00:00+00:00,12.6786,13.5,12.3119,13.4852,6700261.8,2020-12-16 23:59:59.999000+00:00,86754874.400685,163636
2020-12-17 00:00:00+00:00,13.484,14.5038,13.0575,13.444,11585591.26,2020-12-17 23:59:59.999000+00:00,159771314.816353,266952
2020-12-18 00:00:00+00:00,13.444,14.0235,13.1725,13.5001,5520717.04,2020-12-18 23:59:59.999000+00:00,74887035.618083,134412
2020-12-19 00:00:00+00:00,13.5,13.9697,13.2981,13.4747,4606603.33,2020-12-19 23:59:59.999000+00:00,63085787.183181,123674
2020-12-20 00:00:00+00:00,13.4748,13.8,12.6752,13.0604,5227497.02,2020-12-20 23:59:59.999000+00:00,69925342.050334,153079
2020-12-21 00:00:00+00:00,13.0603,13.27,12.1354,12.3049,5719339.88,2020-12-21 23:59:59.999000+00:00,72463318.720611,140050
2020-12-22 00:00:00+00:00,12.3028,12.84,11.8117,12.7842,6175240.24,2020-12-22 23:59:59.999000+00:00,76401009.342543,148768
2020-12-23 00:00:00+00:00,12.7811,12.8634,8.05,10.9736,15255910.26,2020-12-23 23:59:59.999000+00:00,169896907.859621,317869
2020-12-24 00:00:00+00:00,10.973,11.6877,9.8564,11.5724,14771438.4,2020-12-24 23:59:59.999000+00:00,157801028.127017,305775
2020-12-25 00:00:00+00:00,11.5705,11.9234,11.0601,11.5543,7386434.11,2020-12-25 23:59:59.999000+00:00,84858112.102137,163438
2020-12-26 00:00:00+00:00,11.564,11.8151,10.6238,10.9809,9097514.52,2020-12-26 23:59:59.999000+00:00,101097430.676484,207158
2020-12-27 00:00:00+00:00,10.984,13.2448,10.4763,12.1541,18965140.77,2020-12-27 23:59:59.999000+00:00,227207994.125888,382543
2020-12-28 00:00:00+00:00,12.1542,12.9781,11.971,12.6081,11288955.85,2020-12-28 23:59:59.999000+00:00,140502595.13623,260587
2020-12-29 00:00:00+00:00,12.608,13.0351,10.8161,11.7786,12895731.37,2020-12-29 23:59:59.999000+00:00,151908257.485387,261235
2020-12-30 00:00:00+00:00,11.7786,11.99,11.0671,11.2435,7720859.08,2020-12-30 23:59:59.999000+00:00,88452080.080807,228642
2020-12-31 00:00:00+00:00,11.2437,11.753,10.9039,11.2364,6640134.19,2020-12-31 23:59:59.999000+00:00,75185499.510762,155078
2021-01-01 00:00:00+00:00,11.2364,12.46,11.0638,11.8477,8296826.17,2021-01-01 23:59:59.999000+00:00,98568840.49803,212525
2021-01-02 00:00:00+00:00,11.8453,12.4188,11.4303,12.2215,9618221.31,2021-01-02 23:59:59.999000+00:00,114491937.948875,217017
2021-01-03 00:00:00+00:00,12.2206,13.9999,11.8355,13.6814,15938080.42,2021-01-03 23:59:59.999000+00:00,205217865.592833,356717
2021-01-04 00:00:00+00:00,13.6815,15.644,12.3713,13.5935,23288863.81,2021-01-04 23:59:59.999000+00:00,322955066.71522,566412
2021-01-05 00:00:00+00:00,13.5962,14.89,13.0928,14.5162,14842337.83,2021-01-05 23:59:59.999000+00:00,209370877.254314,376097
2021-01-06 00:00:00+00:00,14.5141,17.2997,14.1427,17.2322,21381167.21,2021-01-06 23:59:59.999000+00:00,340015154.899592,541437
2021-01-07 00:00:00+00:00,17.2342,17.41,15.0657,15.9628,16881688.42,2021-01-07 23:59:59.999000+00:00,277758064.872215,417804
2021-01-08 00:00:00+00:00,15.9659,16.1917,14.12,15.2381,14986392.75,2021-01-08 23:59:59.999000+00:00,229670019.321559,378121
2021-01-09 00:00:00+00:00,15.2395,17.8888,15.0029,17.5501,12818964.22,2021-01-09 23:59:59.999000+00:00,209291870.637596,315905
2021-01-10 00:00:00+00:00,17.5501,18.4386,15.4418,16.206,16496553.31,2021-01-10 23:59:59.999000+00:00,280816795.252121,383162
2021-01-11 00:00:00+00:00,16.1998,16.2596,12.5,14.6393,21996244.79,2021-01-11 23:59:59.999000+00:00,312237273.697086,506686
2021-01-12 00:00:00+00:00,14.6312,15.476,13.6701,13.9655,11921544.49,2021-01-12 23:59:59.999000+00:00,173492877.43317,323142
2021-01-13 00:00:00+00:00,13.9609,16.2356,13.3701,15.9356,11467831.41,2021-01-13 23:59:59.999000+00:00,171574472.365628,305067
2021-01-14 00:00:00+00:00,15.9396,17.99,15.33,17.9804,13484717.13,2021-01-14 23:59:59.999000+00:00,222251134.879382,349919
2021-01-15 00:00:00+00:00,17.9888,21.4533,17.5355,20.7375,38649175.6,2021-01-15 23:59:59.999000+00:00,747230065.6881459,890714
2021-01-16 00:00:00+00:00,20.7405,22.96,19.628,20.1054,27884173.39,2021-01-16 23:59:59.999000+00:00,604888546.579992,889194
2021-01-17 00:00:00+00:00,20.1003,23.767,19.3729,23.2819,21794612.18,2021-01-17 23:59:59.999000+00:00,467638469.644666,601493
2021-01-18 00:00:00+00:00,23.2676,23.6862,21.06,22.0336,13781943.03,2021-01-18 23:59:59.999000+00:00,305185395.253203,501610
2021-01-19 00:00:00+00:00,22.0325,22.8564,20.3774,20.5557,10968890.7,2021-01-19 23:59:59.999000+00:00,237722946.070185,345669
2021-01-20 00:00:00+00:00,20.5437,21.9788,19.0645,21.8482,12454231.89,2021-01-20 23:59:59.999000+00:00,253774113.5538,369111
2021-01-21 00:00:00+00:00,21.8421,22.0307,18.0611,18.4119,14857086.13,2021-01-21 23:59:59.999000+00:00,296783676.889193,488680
2021-01-22 00:00:00+00:00,18.4109,22.4997,17.1269,21.5519,17060778.1,2021-01-22 23:59:59.999000+00:00,345510917.564393,489197
2021-01-23 00:00:00+00:00,21.5467,25.5,21.14,24.8046,19024881.67,2021-01-23 23:59:59.999000+00:00,454839786.10718,684722
2021-01-24 00:00:00+00:00,24.8168,24.953,23.1612,24.7935,11910682.71,2021-01-24 23:59:59.999000+00:00,288463125.649637,485162
2021-01-25 00:00:00+00:00,24.7912,25.7824,22.6,23.3418,12581468.33,2021-01-25 23:59:59.999000+00:00,306912765.134203,575742
2021-01-26 00:00:00+00:00,23.3418,23.9761,21.65,23.0981,8984444.57,2021-01-26 23:59:59.999000+00:00,204806722.400524,256820
2021-01-27 00:00:00+00:00,23.0914,23.2295,20.2767,20.9586,10837677.2,2021-01-27 23:59:59.999000+00:00,231685950.637728,277207
2021-01-28 00:00:00+00:00,20.9586,24.4716,20.501,23.0145,11205369.43,2021-01-28 23:59:59.999000+00:00,261037335.334986,434229
2021-01-29 00:00:00+00:00,22.9869,24.24,22.045,22.748,11638550.99,2021-01-29 23:59:59.999000+00:00,268974918.797829,435827
2021-01-30 00:00:00+00:00,22.748,23.98,22.1534,23.6399,7393324.48,2021-01-30 23:59:59.999000+00:00,170151883.013205,227049
2021-01-31 00:00:00+00:00,23.6491,24.678,22.0603,22.5613,7645210.89,2021-01-31 23:59:59.999000+00:00,176522664.396065,239012
2021-02-01 00:00:00+00:00,22.5643,23.2,21.6526,22.8757,6446970.41,2021-02-01 23:59:59.999000+00:00,143840563.077423,200881
2021-02-02 00:00:00+00:00,22.8752,24.1693,22.7354,23.6582,6484871.27,2021-02-02 23:59:59.999000+00:00,150785695.697183,210321
2021-02-03 00:00:00+00:00,23.6578,25.5674,23.5318,25.087,8466371.72,2021-02-03 23:59:59.999000+00:00,208371471.102371,315541
2021-02-04 00:00:00+00:00,25.0814,26.15,22.6174,24.492,8646387.1,2021-02-04 23:59:59.999000+00:00,211454409.799766,349215
2021-02-05 00:00:00+00:00,24.4841,27.0,24.4081,26.3034,10000326.58,2021-02-05 23:59:59.999000+00:00,261420127.991983,383719
2021-02-06 00:00:00+00:00,26.3023,26.8,24.2081,25.0231,7063684.91,2021-02-06 23:59:59.999000+00:00,179162080.81319,242166
2021-02-07 00:00:00+00:00,25.0336,25.2836,22.81,24.7254,6514277.3,2021-02-07 23:59:59.999000+00:00,158090713.43822,206368
2021-02-08 00:00:00+00:00,24.7335,25.98,23.9587,25.4115,7026903.54,2021-02-08 23:59:59.999000+00:00,176555192.563758,241358
2021-02-09 00:00:00+00:00,25.407,28.0,25.0,27.6034,9472870.32,2021-02-09 23:59:59.999000+00:00,246830741.984506,317483
2021-02-10 00:00:00+00:00,27.615,28.6412,25.1227,26.8121,11721097.14,2021-02-10 23:59:59.999000+00:00,318520820.936008,462126
2021-02-11 00:00:00+00:00,26.8,28.5705,26.2172,27.8475,6660619.1,2021-02-11 23:59:59.999000+00:00,184194154.343396,249276
2021-02-12 00:00:00+00:00,27.8645,31.4485,26.6746,30.6265,9762295.77,2021-02-12 23:59:59.999000+00:00,284415827.015371,330401
2021-02-13 00:00:00+00:00,30.6404,34.7573,29.07,34.1941,11028490.78,2021-02-13 23:59:59.999000+00:00,346597837.151995,381837
2021-02-14 00:00:00+00:00,34.1969,35.6945,32.3088,33.1565,9440094.38,2021-02-14 23:59:59.999000+00:00,320608675.072321,454802
2021-02-15 00:00:00+00:00,33.1555,34.9252,27.5,32.5899,10844636.76,2021-02-15 23:59:59.999000+00:00,347155987.362537,398798
2021-02-16 00:00:00+00:00,32.5853,33.4269,30.784,31.9632,7062989.71,2021-02-16 23:59:59.999000+00:00,226739707.795313,272831
2021-02-17 00:00:00+00:00,31.963,32.6705,30.0,32.2324,5680522.18,2021-02-17 23:59:59.999000+00:00,179236500.482032,223007
2021-02-18 00:00:00+00:00,32.2256,33.5961,31.7785,32.4801,5452990.6,2021-02-18 23:59:59.999000+00:00,177806526.830069,204466
2021-02-19 00:00:00+00:00,32.4727,35.5072,31.3799,34.6846,8412150.64,2021-02-19 23:59:59.999000+00:00,283085390.984455,324792
2021-02-20 00:00:00+00:00,34.6846,36.9307,32.0,33.9387,10078348.9,2021-02-20 23:59:59.999000+00:00,353378014.183607,417552
2021-02-21 00:00:00+00:00,33.9293,35.2918,33.2712,34.0915,5179283.24,2021-02-21 23:59:59.999000+00:00,177022601.013856,217375
2021-02-22 00:00:00+00:00,34.0916,34.2185,25.2312,31.4542,13342706.36,2021-02-22 23:59:59.999000+00:00,405234941.61420304,463162
2021-02-23 00:00:00+00:00,31.4482,31.6822,20.8088,25.9249,24333706.63,2021-02-23 23:59:59.999000+00:00,624277459.572454,712504
2021-02-24 00:00:00+00:00,25.9573,29.337,24.505,28.0851,11441037.71,2021-02-24 23:59:59.999000+00:00,315453616.879729,376184
2021-02-25 00:00:00+00:00,28.0737,28.6802,24.2509,24.7144,7925390.07,2021-02-25 23:59:59.999000+00:00,215188023.480766,262863
2021-02-26 00:00:00+00:00,24.7144,26.9906,23.6574,25.1862,9141896.37,2021-02-26 23:59:59.999000+00:00,229379802.333632,298391
2021-02-27 00:00:00+00:00,25.165,27.4472,24.8545,26.1896,7629090.66,2021-02-27 23:59:59.999000+00:00,197484805.389982,250162
2021-02-28 00:00:00+00:00,26.1941,26.7624,22.8578,24.7016,7913084.04,2021-02-28 23:59:59.999000+00:00,192931571.231219,254067
2021-03-01 00:00:00+00:00,24.6954,27.7326,24.5758,27.7116,12300905.73,2021-03-01 23:59:59.999000+00:00,325463708.368687,259419
2021-03-02 00:00:00+00:00,27.7187,30.5251,27.1757,28.4769,9716494.53,2021-03-02 23:59:59.999000+00:00,280459229.088758,389158
2021-03-03 00:00:00+00:00,28.464,31.43,28.1272,29.85,6863848.85,2021-03-03 23:59:59.999000+00:00,207575714.103625,286060
2021-03-04 00:00:00+00:00,29.8334,30.5731,27.1891,27.6943,6809212.29,2021-03-04 23:59:59.999000+00:00,196844608.981791,260997
2021-03-05 00:00:00+00:00,27.6856,28.2338,25.6483,27.8343,5835770.65,2021-03-05 23:59:59.999000+00:00,156133465.590018,214041
2021-03-06 00:00:00+00:00,27.8195,28.3985,26.2889,28.1479,3809103.37,2021-03-06 23:59:59.999000+00:00,104430323.982577,146669
2021-03-07 00:00:00+00:00,28.1608,29.1258,27.3859,28.5932,4599258.02,2021-03-07 23:59:59.999000+00:00,130068525.626605,372640
2021-03-08 00:00:00+00:00,28.5918,31.8469,28.2652,31.8469,7181496.7,2021-03-08 23:59:59.999000+00:00,214499763.671706,377072
2021-03-09 00:00:00+00:00,31.8227,32.0,30.3639,31.4914,5209845.28,2021-03-09 23:59:59.999000+00:00,162354930.344317,501889
2021-03-10 00:00:00+00:00,31.4914,31.7934,29.2545,29.9036,4916671.7,2021-03-10 23:59:59.999000+00:00,149593272.645724,201348
2021-03-11 00:00:00+00:00,29.8743,30.5285,28.5516,30.1166,5079711.85,2021-03-11 23:59:59.999000+00:00,149748656.001503,176958
2021-03-12 00:00:00+00:00,30.1227,30.411,27.3717,28.3553,4815001.06,2021-03-12 23:59:59.999000+00:00,138581044.615935,186738
2021-03-13 00:00:00+00:00,28.3523,30.57,26.9326,29.7384,5690169.1,2021-03-13 23:59:59.999000+00:00,165481441.627432,225862
2021-03-14 00:00:00+00:00,29.7506,30.2,28.5108,28.5469,3148221.83,2021-03-14 23:59:59.999000+00:00,92035323.393899,127720
2021-03-15 00:00:00+00:00,28.531,29.4217,26.8,27.5091,5267823.29,2021-03-15 23:59:59.999000+00:00,146211161.745217,189541
2021-03-16 00:00:00+00:00,27.5006,28.1883,26.3975,27.9099,3775086.95,2021-03-16 23:59:59.999000+00:00,103719656.374653,155028
2021-03-17 00:00:00+00:00,27.91,31.2,27.3027,31.0579,8170703.32,2021-03-17 23:59:59.999000+00:00,242286489.388598,442460
2021-03-18 00:00:00+00:00,31.0579,31.3588,29.0,29.3949,4993129.5,2021-03-18 23:59:59.999000+00:00,149811858.606948,443840
2021-03-19 00:00:00+00:00,29.3929,30.551,28.6802,29.777,3576087.99,2021-03-19 23:59:59.999000+00:00,106995221.745171,197038
2021-03-20 00:00:00+00:00,29.7866,31.4325,29.5701,29.6465,3370847.33,2021-03-20 23:59:59.999000+00:00,103288551.131955,200702
2021-03-21 00:00:00+00:00,29.6564,30.08,28.5817,29.2097,2589005.21,2021-03-21 23:59:59.999000+00:00,75950277.119193,161992
2021-03-22 00:00:00+00:00,29.2117,29.4444,27.1362,27.2431,3569707.65,2021-03-22 23:59:59.999000+00:00,101952820.239153,162430
2021-03-23 00:00:00+00:00,27.2551,27.9351,26.6283,26.7813,3697991.34,2021-03-23 23:59:59.999000+00:00,100854061.547892,149578
2021-03-24 00:00:00+00:00,26.7831,27.8814,23.61,24.8684,5130184.12,2021-03-24 23:59:59.999000+00:00,134144662.883672,237871
2021-03-25 00:00:00+00:00,24.8679,26.6401,24.3665,25.535,5165569.26,2021-03-25 23:59:59.999000+00:00,131267808.362475,219974
2021-03-26 00:00:00+00:00,25.53,27.4,25.3591,27.3927,4214750.51,2021-03-26 23:59:59.999000+00:00,110639639.877689,191743
2021-03-27 00:00:00+00:00,27.3988,27.4982,26.003,26.8766,2033830.6,2021-03-27 23:59:59.999000+00:00,54444866.171443,101981
2021-03-28 00:00:00+00:00,26.8765,27.6624,26.0889,26.6588,2209824.35,2021-03-28 23:59:59.999000+00:00,59540478.333827,114293
2021-03-29 00:00:00+00:00,26.6576,28.6203,26.3886,28.0357,3631401.63,2021-03-29 23:59:59.999000+00:00,100828209.959639,161812
2021-03-30 00:00:00+00:00,28.0356,28.5735,27.446,27.8301,2522498.95,2021-03-30 23:59:59.999000+00:00,70951865.805178,130536
2021-03-31 00:00:00+00:00,27.83,29.4401,26.18,29.4167,4354539.16,2021-03-31 23:59:59.999000+00:00,120899948.307188,198875
2021-04-01 00:00:00+00:00,29.4168,31.125,29.3143,30.0684,5441691.37,2021-04-01 23:59:59.999000+00:00,163918974.46391,262579
2021-04-02 00:00:00+00:00,30.0808,32.5555,29.361,32.4864,4541298.12,2021-04-02 23:59:59.999000+00:00,140319884.091602,252576
2021-04-03 00:00:00+00:00,32.4867,33.1707,29.1256,29.293,5352533.08,2021-04-03 23:59:59.999000+00:00,168809622.793117,299926
2021-04-04 00:00:00+00:00,29.293,31.4643,28.6801,30.7471,3036730.2,2021-04-04 23:59:59.999000+00:00,92244085.273381,180490
2021-04-05 00:00:00+00:00,30.7473,32.6399,29.6179,32.3791,5116263.33,2021-04-05 23:59:59.999000+00:00,159550598.481593,265933
2021-04-06 00:00:00+00:00,32.3791,34.9,31.3074,34.725,8893492.94,2021-04-06 23:59:59.999000+00:00,294619829.342981,437637
2021-04-07 00:00:00+00:00,34.7295,35.12,30.2286,31.109,7354475.72,2021-04-07 23:59:59.999000+00:00,238994490.26708,364739
2021-04-08 00:00:00+00:00,31.1008,32.8999,30.9466,32.7884,3548631.28,2021-04-08 23:59:59.999000+00:00,113821093.938442,172891
2021-04-09 00:00:00+00:00,32.787,33.2876,31.2348,31.5893,3146093.79,2021-04-09 23:59:59.999000+00:00,101198020.859738,158699
2021-04-10 00:00:00+00:00,31.5961,33.0,31.0,31.8944,3548018.58,2021-04-10 23:59:59.999000+00:00,114002353.797651,194774
2021-04-11 00:00:00+00:00,31.898,34.4397,31.7283,33.8811,4950189.88,2021-04-11 23:59:59.999000+00:00,164132318.892838,260724
2021-04-12 00:00:00+00:00,33.8811,34.1468,31.8601,33.108,4114028.73,2021-04-12 23:59:59.999000+00:00,135740510.080708,213799
2021-04-13 00:00:00+00:00,33.1023,35.8645,32.3842,35.5217,6101006.72,2021-04-13 23:59:59.999000+00:00,209119134.357158,317506
2021-04-14 00:00:00+00:00,35.5416,41.9901,35.0,41.3641,14042147.72,2021-04-14 23:59:59.999000+00:00,529881704.40130097,743697
2021-04-15 00:00:00+00:00,41.3371,44.33,39.6638,42.5601,12590877.74,2021-04-15 23:59:59.999000+00:00,528586963.21279293,682685
2021-04-16 00:00:00+00:00,42.5654,43.2902,38.5273,41.9861,9660045.35,2021-04-16 23:59:59.999000+00:00,396960532.153648,562236
2021-04-17 00:00:00+00:00,41.9797,44.1116,39.8304,39.9137,6767640.23,2021-04-17 23:59:59.999000+00:00,285166359.494866,463807
2021-04-18 00:00:00+00:00,39.9135,40.3436,28.8,39.0799,16201648.58,2021-04-18 23:59:59.999000+00:00,582629851.498307,837995
2021-04-19 00:00:00+00:00,39.0858,41.99,34.8144,35.7359,13081158.33,2021-04-19 23:59:59.999000+00:00,501387565.85788304,689586
2021-04-20 00:00:00+00:00,35.7504,39.3901,33.1933,38.9954,12155649.58,2021-04-20 23:59:59.999000+00:00,444597297.456849,646110
2021-04-21 00:00:00+00:00,38.9983,39.4872,35.8933,36.2274,7984885.79,2021-04-21 23:59:59.999000+00:00,300536189.265606,456361
2021-04-22 00:00:00+00:00,36.2364,40.82,33.7859,35.1306,14019133.9,2021-04-22 23:59:59.999000+00:00,525902201.5961,792723
2021-04-23 00:00:00+00:00,35.1256,35.9643,30.02,35.2121,15422132.24,2021-04-23 23:59:59.999000+00:00,506298101.483447,726112
2021-04-24 00:00:00+00:00,35.2121,35.3033,31.0,31.2443,6655452.01,2021-04-24 23:59:59.999000+00:00,217943013.101465,352265
2021-04-25 00:00:00+00:00,31.237,33.432,29.801,31.692,4590476.743,2021-04-25 23:59:59.999000+00:00,145623471.9601612,311561
2021-04-26 00:00:00+00:00,31.69,35.275,31.363,35.13,6660309.239,2021-04-26 23:59:59.999000+00:00,227581850.891747,483488
2021-04-27 00:00:00+00:00,35.112,37.665,34.483,36.788,5463142.477,2021-04-27 23:59:59.999000+00:00,197766128.622712,385721
2021-04-28 00:00:00+00:00,36.786,37.808,34.901,36.233,5219076.553,2021-04-28 23:59:59.999000+00:00,188502398.651488,329196
2021-04-29 00:00:00+00:00,36.253,37.45,35.0,36.467,5148499.846,2021-04-29 23:59:59.999000+00:00,185805140.864879,306737
2021-04-30 00:00:00+00:00,36.465,38.79,35.827,38.1,5295313.708,2021-04-30 23:59:59.999000+00:00,199687110.530773,327834
2021-05-01 00:00:00+00:00,38.101,41.27,37.428,41.257,5227786.221,2021-05-01 23:59:59.999000+00:00,205646715.546808,388094
2021-05-02 00:00:00+00:00,41.249,41.46,38.69,39.461,5208051.325,2021-05-02 23:59:59.999000+00:00,207340045.270796,500404
2021-05-03 00:00:00+00:00,39.461,42.728,39.166,42.052,6029697.571,2021-05-03 23:59:59.999000+00:00,247350302.019397,374918
2021-05-04 00:00:00+00:00,42.06,48.54,38.634,45.527,19637684.71,2021-05-04 23:59:59.999000+00:00,863252537.6632614,1060625
2021-05-05 00:00:00+00:00,45.508,51.2,44.865,49.575,16873790.901,2021-05-05 23:59:59.999000+00:00,821248409.7581129,906900
2021-05-06 00:00:00+00:00,49.576,49.9,45.343,47.154,9895004.189,2021-05-06 23:59:59.999000+00:00,470680577.330889,619201
2021-05-07 00:00:00+00:00,47.148,51.969,45.666,49.129,10599319.111,2021-05-07 23:59:59.999000+00:00,516351633.188068,699562
2021-05-08 00:00:00+00:00,49.134,50.265,46.5,48.597,5902382.664,2021-05-08 23:59:59.999000+00:00,284891150.261694,367579
2021-05-09 00:00:00+00:00,48.607,52.426,45.83,52.269,8601375.485,2021-05-09 23:59:59.999000+00:00,426793073.532266,593158
2021-05-10 00:00:00+00:00,52.277,53.0,40.7,46.334,11459163.62,2021-05-10 23:59:59.999000+00:00,558406008.399448,693325
2021-05-11 00:00:00+00:00,46.326,49.0,44.576,48.826,7532480.798,2021-05-11 23:59:59.999000+00:00,350323815.039442,462584
2021-05-12 00:00:00+00:00,48.805,49.836,40.914,41.622,8304570.51,2021-05-12 23:59:59.999000+00:00,385143024.00314707,516634
2021-05-13 00:00:00+00:00,41.541,44.958,39.227,43.287,10978718.589,2021-05-13 23:59:59.999000+00:00,465894176.27535903,645959
2021-05-14 00:00:00+00:00,43.273,47.875,42.935,46.567,6310269.001,2021-05-14 23:59:59.999000+00:00,286892711.13827,424973
2021-05-15 00:00:00+00:00,46.558,47.8,40.975,41.492,9858340.364,2021-05-15 23:59:59.999000+00:00,432508792.292812,536423
2021-05-16 00:00:00+00:00,41.512,44.901,37.944,40.67,9820375.699,2021-05-16 23:59:59.999000+00:00,405459703.416693,510225
2021-05-17 00:00:00+00:00,40.662,40.674,35.068,37.177,10672040.785,2021-05-17 23:59:59.999000+00:00,402004417.07057106,580067
2021-05-18 00:00:00+00:00,37.176,44.69,36.655,42.566,11237931.791,2021-05-18 23:59:59.999000+00:00,458446915.797016,631071
2021-05-19 00:00:00+00:00,42.555,43.5,21.0,26.227,30087569.964,2021-05-19 23:59:59.999000+00:00,955151359.6236064,1279703
2021-05-20 00:00:00+00:00,26.227,33.05,22.35,30.606,20474453.97,2021-05-20 23:59:59.999000+00:00,581361616.798996,865075
2021-05-21 00:00:00+00:00,30.633,31.945,22.019,25.546,16394437.613,2021-05-21 23:59:59.999000+00:00,441531414.63277,646448
2021-05-22 00:00:00+00:00,25.548,26.2,22.225,23.296,13176375.348,2021-05-22 23:59:59.999000+00:00,318178020.601505,518577
2021-05-23 00:00:00+00:00,23.293,24.368,15.0,19.844,28838486.247,2021-05-23 23:59:59.999000+00:00,544418294.525986,832395
2021-05-24 00:00:00+00:00,19.849,26.431,19.677,26.412,18781247.484,2021-05-24 23:59:59.999000+00:00,438969277.53074,678040
2021-05-25 00:00:00+00:00,26.4,27.644,23.673,27.503,13594283.818,2021-05-25 23:59:59.999000+00:00,349644756.552859,559982
2021-05-26 00:00:00+00:00,27.505,34.285,26.847,34.018,15626091.013,2021-05-26 23:59:59.999000+00:00,480343382.033353,696771
2021-05-27 00:00:00+00:00,34.03,35.334,30.033,31.732,14928881.511,2021-05-27 23:59:59.999000+00:00,489547108.00429,667926
2021-05-28 00:00:00+00:00,31.723,32.185,26.821,27.878,18329155.015,2021-05-28 23:59:59.999000+00:00,534795267.558348,665257
2021-05-29 00:00:00+00:00,27.872,29.734,24.12,25.365,11852877.566,2021-05-29 23:59:59.999000+00:00,315256380.511648,474085
2021-05-30 00:00:00+00:00,25.377,29.168,23.7,26.818,11581989.136,2021-05-30 23:59:59.999000+00:00,312950968.243365,434892
2021-05-31 00:00:00+00:00,26.813,32.159,25.555,32.098,11530173.536,2021-05-31 23:59:59.999000+00:00,331718286.962684,501938
2021-06-01 00:00:00+00:00,32.098,32.65,29.035,30.719,8541347.958,2021-06-01 23:59:59.999000+00:00,259984727.939724,394645
2021-06-02 00:00:00+00:00,30.729,32.218,29.669,30.67,6690371.855,2021-06-02 23:59:59.999000+00:00,206237098.253458,316247
